"E01018715",1393,588
"E01018716",1243,454
"E01018717",1400,500
"E01018718",1358,376
"E01018719",1238,382
"E01018720",1259,437
"E01018721",1879,422
"E01018722",1903,386
"E01018723",924,212
"E01018724",1259,274
"E01018725",1077,227
"E01018726",1205,377
"E01018727",1431,314
"E01018728",1239,354
"E01018729",1358,451
"E01018730",1207,384
"E01018731",1251,468
"E01018732",1191,390
"E01018733",1271,352
"E01018734",1069,334
"E01018735",1075,360
"E01018736",1303,408
"E01018737",1100,296
"E01018738",993,458
"E01018739",1048,458
"E01018740",1150,446
"E01018741",1069,293
"E01018742",1293,365
"E01018743",1224,331
"E01018744",1316,398
"E01018745",1234,498
"E01018746",1366,461
"E01018747",1248,407
"E01018748",955,417
"E01018749",1847,631
"E01018750",1828,421
"E01018751",1253,408
"E01018752",1646,468
"E01018753",1358,293
"E01018754",1262,323
"E01018755",1269,303
"E01018756",1358,289
"E01018757",1779,359
"E01018758",1987,478
"E01018759",1265,283
"E01018760",1025,240
"E01018761",1298,269
"E01018762",1024,225
"E01018763",906,228
"E01018764",1214,212
"E01018765",1287,208
"E01018766",1576,352
"E01018767",1176,382
"E01018768",1508,483
"E01018769",1505,437
"E01018770",1002,305
"E01018771",1130,429
"E01018772",1335,292
"E01018773",1296,304
"E01018774",1181,310
"E01018775",1246,251
"E01018776",1033,264
"E01018777",1712,365
"E01018778",1427,323
"E01018779",1851,443
"E01018780",1857,435
"E01018781",1582,316
"E01018782",1204,291
"E01018783",1304,321
"E01018784",1229,255
"E01018785",1607,351
"E01018786",1084,270
"E01018787",1220,305
"E01018788",1242,267
"E01018789",1210,343
"E01018790",960,294
"E01018791",1031,267
"E01018792",2244,565
"E01018793",1411,442
"E01018794",1150,286
"E01018795",1032,200
"E01018796",956,228
"E01018797",902,288
"E01018798",1252,300
"E01018799",961,262
"E01018800",1257,299
"E01018803",1609,762
"E01018804",1682,1113
"E01018805",1278,325
"E01018806",1328,676
"E01018807",1141,362
"E01018808",1195,408
"E01018809",1714,755
"E01018810",1118,352
"E01018811",1218,329
"E01018812",1108,369
"E01018813",1155,292
"E01018814",1189,352
"E01018815",1623,469
"E01018816",1449,232
"E01018817",1731,386
"E01018818",1394,282
"E01018819",1225,438
"E01018820",1472,412
"E01018821",997,257
"E01018822",1022,252
"E01018823",1275,396
"E01018824",1984,528
"E01018825",1270,402
"E01018826",1778,453
"E01018827",1310,331
"E01018828",1283,298
"E01018829",1137,272
"E01018830",1253,272
"E01018831",1044,281
"E01018832",1113,271
"E01018833",1202,307
"E01018834",1452,474
"E01018835",1447,597
"E01018836",1318,653
"E01018837",1675,656
"E01018838",1305,529
"E01018839",1054,459
"E01018840",1459,896
"E01018841",1137,459
"E01018842",1177,346
"E01018843",1106,267
"E01018844",1045,313
"E01018845",1268,291
"E01018846",1139,248
"E01018847",1223,331
"E01018848",1320,297
"E01018849",1642,356
"E01018850",1127,252
"E01018851",1188,350
"E01018852",2064,563
"E01018853",1980,690
"E01018854",1087,376
"E01018855",1918,697
"E01018856",1212,425
"E01018857",969,345
"E01018858",1224,284
"E01018859",1525,443
"E01018860",1545,554
"E01018861",1214,284
"E01018862",1216,248
"E01018863",1325,346
"E01018864",1347,316
"E01018865",1501,516
"E01018866",1359,327
"E01018867",1533,555
"E01018868",1382,484
"E01018869",1260,350
"E01018870",952,407
"E01018871",1391,385
"E01018872",1023,268
"E01018873",984,286
"E01018874",1119,254
"E01018875",1075,331
"E01018876",1125,294
"E01018877",1258,299
"E01018878",1173,415
"E01018879",1559,326
"E01018880",1759,409
"E01018881",1578,401
"E01018882",1233,290
"E01018883",1279,284
"E01018884",1328,326
"E01018885",1244,380
"E01018886",1420,279
"E01018887",1201,393
"E01018888",1536,460
"E01018889",1101,290
"E01018890",1227,273
"E01018891",1073,292
"E01018892",1118,265
"E01018893",1144,296
"E01018894",1463,445
"E01018895",1369,408
"E01018896",1270,317
"E01018897",1158,383
"E01018898",995,368
"E01018899",2385,1500
"E01018900",1264,308
"E01018901",1385,391
"E01018902",1008,213
"E01018903",1595,878
"E01018904",1767,387
"E01018905",1114,302
"E01018906",1028,256
"E01018907",1027,293
"E01018908",1386,357
"E01018909",1265,389
"E01018910",1397,563
"E01018911",1427,470
"E01018912",1231,297
"E01018913",1481,536
"E01018914",1543,457
"E01018915",1660,468
"E01018916",1080,295
"E01018917",1145,287
"E01018918",1451,396
"E01018919",1156,263
"E01018920",1721,404
"E01018921",1748,443
"E01018922",1940,475
"E01018923",1037,247
"E01018924",955,240
"E01018925",1849,427
"E01018926",2028,464
"E01018927",1262,372
"E01018928",1416,540
"E01018929",1062,309
"E01018930",1199,465
"E01018931",975,231
"E01018932",1374,443
"E01018933",1189,451
"E01018934",1656,396
"E01018935",1753,570
"E01018936",1295,412
"E01018937",1473,489
"E01018938",1437,338
"E01018940",1320,326
"E01018941",1266,385
"E01018942",1313,318
"E01018943",1765,401
"E01018944",1006,255
"E01018945",1101,237
"E01018946",1263,303
"E01018947",2353,751
"E01018948",1367,398
"E01018949",1029,347
"E01018950",1407,511
"E01018951",1886,431
"E01018952",985,211
"E01018953",1006,226
"E01018954",941,271
"E01018955",1354,373
"E01018956",929,224
"E01018957",1058,298
"E01018958",1165,294
"E01018959",1290,235
"E01018960",1532,451
"E01018961",1262,360
"E01018962",1875,435
"E01018965",2112,560
"E01018966",967,235
"E01018967",1141,301
"E01018968",2121,459
"E01018969",1942,419
"E01018970",1251,304
"E01018971",1698,402
"E01018972",1501,490
"E01018973",1154,302
"E01018974",2164,515
"E01018975",1620,389
"E01018976",1826,454
"E01018977",1128,380
"E01018978",1220,350
"E01018979",1151,344
"E01018980",1170,302
"E01018981",1747,448
"E01018982",1704,601
"E01018983",1384,344
"E01018984",1685,525
"E01018985",1989,521
"E01018986",1375,292
"E01018987",1770,428
"E01018988",1312,347
"E01018989",1496,429
"E01018990",1533,346
"E01018991",1264,357
"E01018992",1412,392
"E01018993",1403,418
"E01018994",1400,361
"E01018995",1765,670
"E01018996",1305,428
"E01018997",1079,475
"E01018998",1179,468
"E01018999",1249,505
"E01019000",1239,261
"E01019001",1488,482
"E01019002",1219,301
"E01019003",1477,368
"E01019004",1313,437
"E01019005",1740,453
"E01019006",1389,315
"E01019007",1808,477
"E01019008",1210,362
"E01019009",1183,399
"E01019010",1141,309
"E01019011",1279,300
"E01019012",1615,513
"E01019013",1791,491
"E01019014",1183,310
"E01019015",1203,316
"E01019016",1396,390
"E01019017",2024,409
"E01019018",1355,328
"E01019019",1227,344
"E01019020",1221,600
"E01019021",1244,348
"E01019022",1418,482
"E01019023",1236,406
"E01019024",1203,331
"E01019025",1252,217
"E01019026",1229,263
"E01019027",1309,322
"E01019028",1734,745
"E01019029",1246,591
"E01019030",1462,457
"E01019031",1322,431
"E01019032",1244,306
"E01019033",1139,403
"E01019034",1230,400
"E01019035",1317,312
"E01019036",1438,313
"E01019037",1231,371
"E01019038",983,208
"E01019039",1207,217
"E01019040",1036,252
"E01019041",1402,479
"E01019042",1414,488
"E01019043",1350,371
"E01019044",1308,288
"E01019045",1775,586
"E01019046",1123,397
"E01019047",1018,269
"E01019048",1597,452
"E01019049",1488,458
"E01019050",1198,352
"E01019051",1313,402
"E01019052",1476,435
"E01019053",1581,421
"E01019054",1482,380
"E01019055",1134,360
"E01019056",1213,435
"E01019057",1559,510
"E01019058",1441,402
"E01019059",1281,326
"E01019060",1434,364
"E01019061",1398,408
"E01019062",1528,512
"E01019063",1617,435
"E01019064",1545,425
"E01019065",1055,296
"E01019066",1019,257
"E01019067",977,203
"E01019068",1373,236
"E01019069",1030,324
"E01019070",1607,507
"E01019071",1275,328
"E01019072",1201,364
"E01019073",1167,266
"E01019074",1411,465
"E01019075",1399,399
"E01019076",1426,473
"E01019077",1857,503
"E01019078",1264,247
"E01019079",1221,286
"E01019080",1477,497
"E01019081",1517,448
"E01019082",1283,381
"E01019083",1585,389
"E01019084",1190,309
"E01019085",1261,270
"E01019086",942,182
"E01019087",1378,306
"E01019088",1500,457
"E01019089",1344,412
"E01019090",1358,289
"E01019091",1535,343
"E01019092",1402,374
"E01019093",1274,360
"E01019094",1395,359
"E01019095",1234,465
"E01019096",1925,482
"E01019097",1378,508
"E01019098",1330,394
"E01019099",1412,466
"E01019100",1413,377
"E01019101",1287,248
"E01019102",1427,371
"E01019103",1057,290
"E01019104",1168,325
"E01019105",1008,389
"E01019106",1264,268
"E01019107",1345,316
"E01019108",1181,404
"E01019109",1426,443
"E01019110",1381,495
"E01019111",1224,477
"E01019112",1352,486
"E01019113",1355,508
"E01019114",1240,359
"E01019115",1382,450
"E01019116",1066,386
"E01019117",1113,310
"E01019118",1132,454
"E01019119",1335,254
"E01019120",1485,518
"E01019121",1676,608
"E01019122",1127,386
"E01019123",1268,335
"E01019124",1713,402
"E01019125",1291,312
"E01019126",1418,404
"E01019127",1380,251
"E01019128",1367,320
"E01019129",1438,299
"E01019130",1400,328
"E01019131",1647,376
"E01019132",1522,373
"E01019133",1289,309
"E01019134",1286,311
"E01019135",1275,401
"E01019136",1286,366
"E01019137",926,284
"E01019138",1060,356
"E01019139",1162,587
"E01019140",810,345
"E01019141",1018,435
"E01019142",1111,486
"E01019143",1319,545
"E01019144",1216,293
"E01019145",1611,411
"E01019146",1118,265
"E01019147",1257,464
"E01019148",1184,278
"E01019149",1233,367
"E01019150",1265,409
"E01019151",1203,314
"E01019152",1044,282
"E01019153",911,195
"E01019154",1135,172
"E01019155",1282,176
"E01019156",1178,514
"E01019157",1174,521
"E01019158",938,429
"E01019159",859,330
"E01019160",1094,381
"E01019161",1376,406
"E01019162",1222,254
"E01019163",1096,232
"E01019164",1057,452
"E01019165",1182,394
"E01019166",1138,401
"E01019167",1227,454
"E01019168",1171,323
"E01019169",1097,281
"E01019170",1011,326
"E01019171",1073,459
"E01019172",1133,438
"E01019173",1056,451
"E01019174",916,367
"E01019175",1141,426
"E01019176",1431,260
"E01019177",1082,358
"E01019178",1296,313
"E01019179",1043,212
"E01019180",1645,306
"E01019182",1164,345
"E01019184",1107,381
"E01019185",1182,254
"E01019186",1055,351
"E01019187",1071,300
"E01019188",1201,408
"E01019189",1217,437
"E01019190",1356,295
"E01019191",1303,321
"E01019192",1200,260
"E01019193",1128,483
"E01019194",1608,624
"E01019195",1188,274
"E01019196",1472,477
"E01019197",1490,566
"E01019198",1069,345
"E01019199",825,289
"E01019200",1306,292
"E01019201",1193,312
"E01019202",1296,379
"E01019203",1779,409
"E01019204",1146,718
"E01019205",1414,605
"E01019206",1319,721
"E01019207",1128,496
"E01019208",1169,460
"E01019209",1172,442
"E01019210",1107,414
"E01019211",1486,743
"E01019212",1279,330
"E01019213",2255,596
"E01019214",1517,333
"E01019215",1256,479
"E01019216",1372,629
"E01019217",1469,659
"E01019218",1269,503
"E01019219",1809,403
"E01019220",1314,471
"E01019221",1529,577
"E01019222",1280,462
"E01019223",1314,308
"E01019224",1734,400
"E01019225",1655,420
"E01019226",994,259
"E01019227",1189,410
"E01019228",1331,400
"E01019229",1647,425
"E01019230",1306,440
"E01019231",1257,412
"E01019232",1257,388
"E01019233",1171,294
"E01019234",1416,682
"E01019235",1264,484
"E01019236",1361,775
"E01019237",1273,548
"E01019238",1096,239
"E01019239",1268,309
"E01019240",1442,320
"E01019241",1317,262
"E01019242",1138,424
"E01019243",1290,376
"E01019244",1212,284
"E01019245",1179,494
"E01019246",1034,303
"E01019247",1245,400
"E01019248",850,358
"E01019249",1265,238
"E01019250",1162,265
"E01019251",1463,341
"E01019252",1199,323
"E01019253",1497,364
"E01019254",1154,254
"E01019255",1141,256
"E01019256",1271,345
"E01019257",1244,321
"E01019258",1312,291
"E01019259",1128,293
"E01019260",1230,419
"E01019261",1435,339
"E01019262",1438,355
"E01019263",938,353
"E01019264",1369,406
"E01019265",1107,322
"E01019266",1233,447
"E01019267",1089,389
"E01019268",983,237
"E01019269",1266,416
"E01019270",1108,355
"E01019271",1067,343
"E01019272",1156,383
"E01019273",1338,387
"E01019274",1316,407
"E01019275",1832,532
"E01019276",874,168
"E01019277",979,344
"E01019278",1135,305
"E01019279",1230,242
"E01019280",1459,529
"E01019281",1068,298
"E01019282",1080,350
"E01019283",1666,654
"E01019284",1007,324
"E01019285",1218,447
"E01019286",1121,293
"E01019287",998,203
"E01019288",1182,314
"E01019289",1131,315
"E01019290",891,309
"E01019291",1080,356
"E01019292",960,249
"E01019293",1190,258
"E01019294",1211,396
"E01019295",1124,424
"E01019296",1241,354
"E01019297",1188,326
"E01019298",1267,339
"E01019299",1630,554
"E01019300",1470,375
"E01019301",1092,485
"E01019302",863,323
"E01019303",1266,279
"E01019304",1132,262
"E01019305",1793,575
"E01019306",1117,271
"E01019307",1440,347
"E01019308",1198,311
"E01019309",1912,445
"E01019310",1146,256
"E01019311",1222,246
"E01019312",1255,289
"E01019313",1180,295
"E01019314",1064,245
"E01019315",1418,298
"E01019316",1245,436
"E01019317",1119,236
"E01019318",1042,321
"E01019319",1257,363
"E01019320",1200,264
"E01019321",1298,340
"E01019322",1176,260
"E01019323",1009,235
"E01019324",1059,239
"E01019325",1129,296
"E01019326",1303,291
"E01019327",1116,402
"E01019328",1117,285
"E01019329",963,225
"E01019330",1220,385
"E01019331",1267,341
"E01019332",1190,353
"E01019333",956,376
"E01019334",1135,257
"E01019335",1225,468
"E01019336",1438,642
"E01019337",1163,339
"E01019338",1253,310
"E01019339",1219,324
"E01019340",1132,252
"E01019341",1401,211
"E01019342",926,195
"E01019343",1310,253
"E01019344",896,224
"E01019345",1010,221
"E01019346",1628,383
"E01019347",1441,368
"E01019348",1007,190
"E01019349",1606,363
"E01019350",1441,374
"E01019351",1510,342
"E01019352",1883,443
"E01019353",1283,296
"E01019354",1219,238
"E01019355",1220,157
"E01019356",1272,299
"E01019357",1597,416
"E01019358",1528,356
"E01019359",1673,563
"E01019360",1808,675
"E01019361",1552,346
"E01019362",1652,351
"E01019363",1628,559
"E01019364",1510,568
"E01019365",1880,592
"E01019366",1577,375
"E01019367",1989,606
"E01019368",1691,442
"E01019369",1615,337
"E01019370",1821,581
"E01019371",1734,630
"E01019372",933,212
"E01019373",1145,305
"E01019374",1291,481
"E01019375",1333,399
"E01019376",1290,423
"E01019377",1504,288
"E01019378",1335,327
"E01019379",1247,234
"E01019380",913,173
"E01019381",1782,399
"E01019382",1789,523
"E01019383",1694,332
"E01019384",2114,598
"E01019385",973,279
"E01019386",1517,322
"E01019387",1797,448
"E01019388",1630,457
"E01019389",1820,660
"E01019390",1668,442
"E01019391",1424,299
"E01019392",1574,539
"E01019393",1716,317
"E01019394",1908,421
"E01019395",1806,486
"E01019396",1749,455
"E01019397",1706,565
"E01019398",939,328
"E01019399",872,268
"E01019400",1272,455
"E01019401",1419,507
"E01019402",1277,413
"E01019403",1221,379
"E01019404",1397,418
"E01019405",1241,259
"E01019406",883,181
"E01019407",1791,584
"E01019408",1228,363
"E01019409",1455,334
"E01019410",1215,363
"E01019411",1230,350
"E01019412",1212,320
"E01019413",1061,333
"E01019414",1390,266
"E01019415",1503,456
"E01019416",1225,267
"E01019417",1601,522
"E01019418",1388,412
"E01019419",1665,514
"E01019420",1166,372
"E01019421",1641,489
"E01019422",1299,293
"E01019423",1032,204
"E01019424",988,253
"E01019425",1295,237
"E01019426",1278,296
"E01019427",1386,304
"E01019428",1242,317
"E01019429",1365,360
"E01019430",1592,403
"E01019431",1198,353
"E01019432",1654,451
"E01019433",1481,475
"E01019434",991,309
"E01019435",1291,457
"E01019436",1078,346
"E01019437",1212,389
"E01019438",1336,477
"E01019439",1121,346
"E01019440",1269,341
"E01019441",1196,459
"E01019442",1292,373
"E01019443",1321,348
"E01019444",1035,395
"E01019445",1177,431
"E01019446",1026,262
"E01019447",1293,284
"E01019448",1383,333
"E01019449",1458,424
"E01019450",1199,381
"E01019451",1579,497
"E01019452",1302,427
"E01019453",1420,587
"E01019454",1226,256
"E01019455",1175,383
"E01019456",1470,550
"E01019457",1104,313
"E01019458",1286,497
"E01019459",1115,355
"E01019460",1324,368
"E01019461",1223,312
"E01019462",1098,234
"E01019463",1189,424
"E01019464",1640,377
"E01019465",972,250
"E01019467",1263,320
"E01019468",1240,413
"E01019469",1232,501
"E01019470",1355,502
"E01019471",1099,441
"E01019472",2272,494
"E01019473",1119,251
"E01019474",1049,283
"E01019475",988,275
"E01019476",1198,223
"E01019477",1895,431
"E01019478",1241,280
"E01019479",1370,322
"E01019480",1298,342
"E01019481",1040,288
"E01019482",1271,327
"E01019483",1597,567
"E01019484",1667,484
"E01019485",1021,242
"E01019486",924,254
"E01019487",1271,358
"E01019488",1117,449
"E01019489",1034,192
"E01019490",932,252
"E01019491",1799,570
"E01019492",1461,446
"E01019493",1312,354
"E01019494",1753,452
