"E01016676",1537,207
"E01016677",1488,167
"E01016678",1364,166
"E01016679",2195,113
"E01016680",1295,76
"E01016682",1859,143
"E01016683",1878,155
"E01016684",1598,163
"E01016685",1631,189
"E01016686",1139,71
"E01016687",1279,143
"E01016688",1588,110
"E01016689",1418,210
"E01016690",1774,159
"E01016691",1204,116
"E01016692",1436,148
"E01016693",1352,106
"E01016694",1454,128
"E01016695",1549,167
"E01016696",1476,105
"E01016699",1538,147
"E01016700",1890,127
"E01016701",1746,136
"E01016702",1828,137
"E01016703",1926,122
"E01016704",2017,108
"E01016705",1567,98
"E01016706",1667,130
"E01016707",1612,196
"E01016708",1594,201
"E01016709",1584,218
"E01016710",1738,208
"E01016711",2370,208
"E01016713",1670,198
"E01016714",1883,137
"E01016715",1649,127
"E01016716",1871,200
"E01016717",1545,108
"E01016718",1615,48
"E01016719",1458,128
"E01016720",1554,79
"E01016721",1666,93
"E01016722",1634,121
"E01016723",1738,107
"E01016724",1728,73
"E01016725",1633,46
"E01016726",1709,29
"E01016727",1742,92
"E01016728",1996,43
"E01016729",2213,75
"E01016731",1497,119
"E01016732",1432,99
"E01016733",1911,41
"E01016734",1219,146
"E01016735",2071,161
"E01016736",1382,150
"E01016737",1641,136
"E01016738",1815,169
"E01016739",1569,121
"E01016740",1367,185
"E01016741",1670,179
"E01016742",1643,80
"E01016743",2024,86
"E01016744",1603,84
"E01016745",1567,168
"E01016746",1726,158
"E01016748",1977,49
"E01016750",1629,96
"E01016751",1614,63
"E01016752",1742,58
"E01016753",2242,44
"E01016754",1652,151
"E01016755",1905,78
"E01016756",2287,105
"E01016757",1579,90
"E01016758",1725,83
"E01016759",1378,132
"E01016760",2386,157
"E01016761",1368,153
"E01016762",1278,122
"E01016763",1340,133
"E01016764",1431,117
"E01016765",1672,165
"E01016766",1352,125
"E01016767",1324,101
"E01016768",2042,82
"E01016769",1400,81
"E01016770",1674,92
"E01016771",1370,106
"E01016772",1385,69
"E01016773",1801,207
"E01016774",1781,124
"E01016775",1733,104
"E01016776",1468,89
"E01016777",1618,86
"E01016778",1768,68
"E01016780",1736,70
"E01016781",1533,70
"E01016783",1944,34
"E01016784",1615,127
"E01016786",1432,177
"E01016787",1658,130
"E01016788",1611,95
"E01016789",1334,40
"E01016790",1357,157
"E01016791",1437,128
"E01016792",1299,58
"E01016793",1948,164
"E01016794",1483,118
"E01016795",1559,106
"E01016796",1526,176
"E01016797",1782,181
"E01016798",1924,123
"E01016799",1871,162
"E01016800",1632,178
"E01016801",1350,169
"E01016802",1433,170
"E01016803",1319,142
"E01016804",1648,93
"E01016805",1342,146
"E01016806",1955,88
"E01016807",1733,93
"E01016808",1367,81
"E01016809",1424,113
"E01016810",1319,84
"E01016811",1507,53
"E01016812",1562,196
"E01016813",1398,43
"E01016814",1642,242
"E01016815",1324,71
"E01016816",1493,147
"E01016817",1523,149
"E01016818",1699,170
"E01016819",1158,87
"E01016820",1648,64
"E01016821",1465,58
"E01016822",1561,58
"E01016823",1703,35
"E01016824",1622,54
"E01016825",1516,69
"E01016826",1557,42
"E01016827",1692,44
"E01016828",1795,98
"E01016829",1564,144
"E01016830",1231,76
"E01016831",1555,186
"E01016832",1279,120
"E01016833",1290,185
"E01016834",1543,123
"E01016835",1632,106
"E01016836",1677,87
"E01016837",1858,71
"E01016838",1606,111
"E01016839",1636,52
"E01016840",2598,185
"E01016841",2117,92
"E01016842",1594,66
"E01016843",1526,53
"E01016844",1613,122
"E01016845",1894,80
"E01016846",1635,105
"E01016847",2065,107
"E01016848",1497,131
"E01016849",1539,94
"E01016850",1740,65
"E01016851",1709,57
"E01016852",1593,45
"E01016853",1872,71
"E01016854",1662,55
"E01016855",1733,61
"E01016856",1629,105
"E01016857",1523,90
"E01016858",1439,114
"E01016859",1454,146
"E01016860",1524,75
"E01016861",1610,92
"E01016862",1578,91
"E01016863",1579,143
"E01016864",1478,149
"E01016865",1586,81
"E01016866",1466,80
"E01016867",1450,94
"E01016868",1548,109
"E01016869",1788,130
"E01016870",1597,53
"E01016871",1785,131
"E01016872",1826,52
"E01016873",1698,103
"E01016874",1818,126
"E01016875",1643,64
"E01016876",1625,62
"E01016877",1826,128
"E01016878",1871,116
"E01016879",1527,92
"E01016880",1357,77
"E01016881",1510,96
"E01016882",1454,150
"E01016883",1455,249
"E01016884",1594,121
"E01016885",1370,70
"E01016886",1557,132
"E01016887",1425,145
"E01016888",1495,138
"E01016889",1867,62
"E01016890",1747,48
"E01016891",1770,67
"E01016892",1722,53
"E01016893",1900,78
"E01016894",1894,61
"E01016895",1558,108
"E01016896",1767,38
"E01016897",1781,74
"E01016898",2246,162
"E01016899",3321,65
"E01016900",1678,132
"E01016901",1661,97
"E01016902",1501,132
"E01016903",1962,66
"E01016904",1589,69
"E01016905",1723,103
"E01016906",1610,100
"E01016907",1811,98
"E01016908",1535,91
"E01016909",1891,124
"E01016910",1527,49
"E01016911",1539,127
"E01016912",1890,46
"E01016913",1745,74
"E01016914",2380,67
"E01016915",1544,85
"E01016916",1457,202
"E01016917",1368,162
"E01016918",1425,141
"E01016919",1379,78
"E01016920",1571,96
"E01016921",1553,105
"E01016922",1282,103
"E01016923",1586,148
"E01016924",1518,128
"E01016925",1520,101
"E01016926",1530,81
"E01016927",1548,108
"E01016928",1602,199
"E01016929",1587,132
"E01016930",1843,191
"E01016931",1543,164
"E01016932",1635,82
"E01016933",1506,65
"E01016934",1404,59
"E01016935",1574,108
"E01016936",1634,56
"E01016937",2041,60
"E01016938",1784,55
"E01016939",1631,66
"E01016940",1702,36
"E01016941",1917,125
"E01016942",1727,319
"E01016943",1585,61
"E01016944",1583,53
"E01016945",1623,57
"E01016946",1484,89
"E01016947",1607,113
"E01016948",1775,77
"E01016949",1723,129
"E01016950",1712,74
"E01016951",1435,83
"E01016952",1625,44
"E01016953",1627,72
"E01016954",1811,76
"E01016955",1747,69
"E01016956",1555,173
"E01016957",1774,143
"E01016958",1733,233
"E01016959",1470,180
"E01016960",1753,234
"E01016961",1767,159
"E01016962",1693,217
"E01016963",1906,123
"E01016964",2101,75
"E01016966",1796,64
"E01016967",1921,53
"E01016968",1585,28
"E01016969",2019,107
"E01016970",1636,70
"E01016971",1955,33
"E01016972",1850,52
"E01016973",1528,133
"E01016974",1637,96
"E01016975",1516,98
"E01016976",1660,158
"E01016977",1540,139
"E01016978",1671,96
"E01016979",1654,100
"E01016980",1500,103
"E01016981",1657,165
"E01016982",1302,121
"E01016983",1431,158
"E01016984",1475,171
"E01016985",1583,94
"E01016986",1625,124
"E01016987",1857,116
"E01016988",1531,98
"E01016989",1610,117
"E01016990",1678,73
"E01016991",1765,58
"E01016992",1598,123
"E01016993",1438,133
"E01016994",1653,88
"E01016995",1714,133
"E01016996",1663,76
"E01016997",1582,105
"E01016998",1504,115
"E01016999",1410,157
"E01017000",1722,161
"E01017001",1504,147
"E01017002",1703,134
"E01017003",1647,93
"E01017004",1688,105
"E01017005",1702,65
"E01017006",1572,78
"E01017007",1623,135
"E01017008",1635,188
"E01017009",1536,182
"E01017010",1782,206
"E01017011",1408,108
"E01017012",1809,167
"E01017013",1605,61
"E01017014",1590,129
"E01017015",1467,125
"E01017016",1587,96
"E01017017",1522,107
"E01017018",1601,133
"E01017019",1998,116
"E01017020",2293,193
"E01017021",1458,222
"E01017022",1423,75
"E01017023",1694,98
"E01017024",1810,62
"E01017025",2066,94
"E01017026",1956,92
"E01017027",1794,60
"E01017028",2177,60
"E01017029",1752,96
"E01017030",1988,77
"E01017031",1939,163
"E01017032",2607,56
"E01017034",1892,78
"E01017035",1584,139
"E01017036",1568,96
"E01017037",1492,117
"E01017038",1631,190
"E01017039",1754,135
"E01017040",1479,107
"E01017041",1398,98
"E01017042",1412,83
"E01017043",1465,60
"E01017044",1537,86
"E01017045",1367,84
"E01017046",1708,157
"E01017047",1647,123
"E01017048",1576,114
"E01017049",1498,123
"E01017050",1549,173
"E01017051",1907,120
"E01017052",1419,126
"E01017053",1349,97
"E01017054",1412,118
"E01017055",1575,144
"E01017056",1371,99
"E01017057",1517,123
"E01017058",1731,106
"E01017059",1543,205
"E01017060",1549,147
"E01017061",1694,214
"E01017062",1621,118
"E01017063",1611,170
"E01017064",1655,185
"E01017066",1825,174
"E01017067",1470,171
"E01017068",1773,155
"E01017069",1900,144
"E01017070",1520,132
"E01017071",1702,63
"E01017072",1627,120
"E01017073",1737,104
"E01017074",1862,114
"E01017075",1629,67
"E01017076",1627,83
"E01017077",1729,129
"E01017078",1570,84
"E01017079",1579,66
"E01017080",2048,96
"E01017081",1654,71
"E01017082",1744,79
"E01017083",1734,77
"E01017084",1429,102
"E01017085",1428,181
"E01017086",1325,92
"E01017087",1459,100
"E01017088",1711,118
"E01017089",1604,84
"E01017090",1557,79
"E01017091",1546,143
"E01017092",1493,134
"E01017093",1617,135
"E01017094",1557,77
"E01017095",1811,117
"E01017096",1404,134
"E01017097",1637,82
"E01017098",1445,79
"E01017099",1631,123
"E01017100",1459,120
"E01017101",1550,123
"E01017102",1570,94
"E01017103",1252,62
"E01017104",1163,76
"E01017105",1402,107
"E01017106",1498,96
"E01017107",1537,81
"E01017108",1551,121
"E01017109",1358,84
"E01017110",1465,88
"E01017111",1454,82
"E01017112",1838,109
"E01017113",1510,144
"E01017114",1351,156
"E01017115",1359,89
"E01017116",1596,78
"E01017117",1570,125
"E01017118",1564,87
"E01017119",1730,92
"E01017120",1492,114
"E01017121",1706,109
"E01017122",1743,103
"E01017123",2002,133
"E01017124",1747,76
"E01017125",1796,111
"E01017126",1761,83
"E01017127",1924,81
"E01017128",1652,53
"E01017129",1918,54
"E01017130",1917,126
"E01017131",1967,126
"E01017132",2689,100
"E01017133",1868,105
"E01017135",1685,137
"E01017136",1623,45
"E01017137",1719,10
"E01017138",2325,78
"E01017139",2406,124
"E01017140",1497,107
"E01017142",2367,70
"E01017144",1218,82
"E01017145",1427,141
"E01017146",2223,138
"E01017147",1432,96
"E01017148",2185,98
"E01017149",1400,58
"E01017150",1511,171
"E01017151",1573,173
"E01017152",1563,89
"E01017153",1631,41
"E01017154",2289,60
"E01017155",1698,46
"E01017156",1813,59
"E01017157",1576,42
"E01017158",1891,77
"E01017159",1674,30
"E01017160",1481,42
"E01017162",1435,177
"E01017163",1549,76
"E01017164",1503,167
"E01017165",1458,130
"E01017166",1507,100
"E01017167",1527,93
"E01017168",1695,137
"E01017169",1554,147
"E01017170",1572,137
"E01017171",1840,126
"E01017172",1776,102
"E01017173",1436,116
"E01017174",1318,183
"E01017175",1545,120
"E01017176",1617,143
"E01017177",1510,144
"E01017178",1523,91
"E01017179",1461,120
"E01017180",1491,111
"E01017181",1405,131
"E01017182",1401,206
"E01017183",1628,145
"E01017184",1407,161
"E01017185",1767,118
"E01017186",1652,72
"E01017187",1587,113
"E01017188",1708,103
"E01017189",1522,50
"E01017190",1720,82
"E01017191",1732,49
"E01017192",2023,93
"E01017193",1657,111
"E01017194",1798,69
"E01017195",1950,99
"E01017196",2015,85
"E01017197",1520,96
"E01017198",1434,165
"E01017199",1624,190
"E01017200",1772,165
"E01017201",1368,135
"E01017202",1675,105
"E01017203",1634,119
"E01017204",1551,141
"E01017205",1365,83
"E01017206",1612,130
"E01017207",1628,107
"E01017208",1424,83
"E01017209",1440,82
"E01017210",1532,87
"E01017211",1760,176
"E01017212",1374,94
"E01017213",1515,94
"E01017214",1468,86
"E01017215",1777,116
"E01017216",1464,81
"E01017217",1544,161
"E01017218",1353,90
"E01017219",1729,148
"E01017220",1843,139
"E01017221",1624,108
"E01017222",1527,87
"E01017223",1678,113
"E01017224",1353,115
"E01017225",1552,115
"E01017226",1484,138
"E01017227",1319,16
"E01017228",1552,92
"E01017231",1709,58
"E01017232",1260,88
"E01017233",1613,103
"E01017234",1864,74
"E01017235",1586,34
"E01017236",1395,93
"E01017237",1504,84
"E01017238",1402,109
"E01017239",1536,88
"E01017240",1230,90
"E01017241",1425,170
"E01017242",1432,118
"E01017243",1727,130
"E01017244",1339,95
"E01017245",1500,86
"E01017246",1923,106
"E01017247",1637,129
"E01017248",1558,105
"E01017249",1398,106
"E01017250",1415,141
"E01017251",1563,105
"E01017252",1564,130
"E01017253",1711,119
"E01017254",1656,88
"E01017255",1594,130
"E01017256",2029,215
"E01017257",1560,120
"E01017258",1558,107
"E01017259",1451,167
"E01017260",1382,201
"E01017261",1715,150
"E01017262",1335,100
"E01017263",1429,124
"E01017264",2582,61
"E01017265",1632,121
"E01017266",1442,72
"E01017267",1238,50
"E01017270",1355,144
"E01017271",1086,113
"E01017272",1413,63
"E01017273",1435,136
"E01017274",1490,120
"E01017275",1643,116
"E01017276",1718,85
"E01017277",1502,100
"E01017278",1335,75
"E01017279",1691,136
"E01017280",1394,109
"E01017281",1644,72
"E01017282",1404,146
"E01017283",1581,184
"E01017284",1775,284
"E01017285",1913,360
"E01017286",1537,294
"E01017287",1648,226
"E01017288",1213,178
"E01017289",2034,273
"E01017290",1332,196
"E01017291",1157,210
"E01017292",1594,161
"E01017293",2017,160
"E01017294",1594,187
"E01017295",1265,118
"E01017296",1281,199
"E01017297",1437,197
"E01017298",1502,230
"E01017299",1219,167
"E01017300",2234,302
"E01017301",1066,190
"E01017302",1747,172
"E01017303",1218,90
"E01017304",1404,111
"E01017305",1386,82
"E01017306",1350,97
"E01017307",1949,310
"E01017308",1766,151
"E01017309",1642,131
"E01017310",1411,175
"E01017311",1515,180
"E01017312",1563,209
"E01017315",1500,215
"E01017316",1682,236
"E01017317",1549,189
"E01017318",1186,129
"E01017319",1291,227
"E01017320",1091,210
"E01017321",1188,179
"E01017322",1493,116
"E01017323",1158,194
"E01017324",1464,181
"E01017325",1305,109
"E01017326",1580,115
"E01017327",1653,168
"E01017328",1444,113
"E01017329",2311,355
"E01017331",1473,168
"E01017332",1272,119
"E01017333",2900,159
"E01017334",1792,167
"E01017335",1520,149
"E01017336",1604,125
"E01017337",1611,136
"E01017338",1390,206
"E01017339",1662,138
"E01017340",1784,120
"E01017341",1558,182
"E01017342",1731,174
"E01017343",1330,127
"E01017344",1652,213
"E01017345",1980,102
"E01017346",1498,135
"E01017347",1636,203
"E01017348",1495,160
"E01017349",2149,224
"E01017350",1905,187
"E01017351",1402,252
"E01017352",1147,232
"E01017353",1225,191
"E01017354",1186,213
"E01017355",1528,182
"E01017356",1551,152
"E01017357",1509,185
"E01017358",1295,245
"E01017359",1483,223
"E01017360",1706,181
"E01017361",1436,258
"E01017362",1491,201
"E01017363",1543,163
"E01017364",1509,206
"E01017365",1455,314
"E01017366",1469,159
"E01017367",1918,342
"E01017368",1559,195
"E01017369",1459,203
"E01017370",1753,289
"E01017371",1300,177
"E01017372",1472,130
"E01017373",1488,116
"E01017374",1472,147
"E01017375",1443,95
"E01017376",1845,105
"E01017377",1971,118
"E01017378",1768,137
"E01017379",1191,134
"E01017380",1241,134
"E01017381",1473,197
"E01017382",1474,116
"E01017383",1870,127
"E01017384",1612,103
"E01017385",1653,128
"E01017386",1782,114
"E01017387",1350,105
"E01017388",1344,125
"E01017389",1944,142
"E01017390",2049,119
"E01017391",1367,119
"E01017392",1511,202
"E01017393",1745,121
"E01017394",1540,122
"E01017397",1673,168
"E01017398",2400,239
"E01017399",1495,76
"E01017400",1496,115
"E01017401",1271,86
"E01017402",1599,210
"E01017403",1419,123
"E01017404",1348,93
"E01017405",1449,89
"E01017406",1555,92
"E01017407",1602,91
"E01017408",1072,100
"E01017409",1225,148
"E01017410",1199,154
"E01017411",1514,160
"E01017412",1520,151
"E01017413",1756,209
"E01017414",1736,179
"E01017415",1852,172
"E01017416",1981,156
"E01017417",2365,123
"E01017418",1557,149
"E01017419",1612,172
"E01017420",1520,141
"E01017421",1738,197
"E01017422",1516,201
"E01017423",1536,206
"E01017424",1374,170
"E01017425",1062,114
"E01017426",1370,139
"E01017427",1731,147
"E01017428",1631,140
"E01017429",1405,118
"E01017430",1392,154
"E01017431",1481,120
"E01017432",1491,162
"E01017433",1588,93
"E01017434",1684,140
"E01017435",1692,108
"E01017436",2329,144
"E01017437",1528,125
"E01017438",1662,136
"E01017439",1676,94
"E01017440",1374,103
"E01017441",1935,99
"E01017442",2052,169
"E01017443",1805,81
"E01017444",1842,191
"E01017445",1791,187
"E01017446",1731,157
"E01017447",2067,202
"E01017449",1486,179
"E01017450",2300,217
"E01017451",1418,134
"E01017452",1166,153
"E01017453",1330,121
"E01017454",1473,184
"E01017455",1458,159
"E01017456",1432,190
"E01017457",1180,100
"E01017458",1280,121
"E01017459",1688,180
"E01017460",1586,153
"E01017461",1904,138
"E01017462",1621,134
"E01017463",1345,202
"E01017464",1460,182
"E01017465",1426,189
"E01017466",1921,56
"E01017467",1297,84
"E01017468",1315,91
"E01017469",1753,110
"E01017470",1275,67
"E01017471",1508,66
"E01017472",1462,62
"E01017473",2252,50
"E01017474",1728,48
"E01017475",1521,66
"E01017476",1457,129
"E01017477",1261,90
"E01017478",1715,210
"E01017479",1269,203
"E01017480",2091,108
"E01017481",1200,100
"E01017482",1344,111
"E01017483",1988,160
"E01017484",1288,70
"E01017485",1388,57
"E01017486",1719,139
"E01017487",1808,83
"E01017488",1451,202
"E01017489",1581,86
"E01017490",1383,100
"E01017491",1548,156
"E01017492",1470,89
"E01017493",1657,82
"E01017495",2003,210
"E01017496",1473,204
"E01017497",1407,63
"E01017498",1277,125
"E01017499",1334,69
"E01017500",1147,49
"E01017501",1362,85
"E01017502",1721,167
"E01017503",1311,124
"E01017504",1978,182
"E01017505",1535,123
"E01017506",1552,71
"E01017507",1356,85
"E01017508",1618,127
"E01017509",1253,78
"E01017510",1510,128
"E01017511",1258,92
"E01017512",1454,81
