"E01020795",1414,650
"E01020796",1067,605
"E01020797",2109,955
"E01020798",1255,562
"E01020799",1224,535
"E01020801",1301,601
"E01020802",1721,725
"E01020803",1644,868
"E01020805",1581,696
"E01020806",1167,557
"E01020807",1095,353
"E01020808",1245,614
"E01020809",1159,474
"E01020810",1075,544
"E01020811",1015,499
"E01020812",1273,674
"E01020813",1011,650
"E01020814",1199,636
"E01020815",1005,618
"E01020816",1106,398
"E01020817",1112,664
"E01020818",1216,616
"E01020819",888,349
"E01020820",1232,507
"E01020821",1485,879
"E01020822",1564,928
"E01020823",1466,593
"E01020824",1300,589
"E01020825",1309,624
"E01020826",1262,589
"E01020827",1494,733
"E01020828",1408,944
"E01020829",1945,1213
"E01020830",1295,649
"E01020831",1178,510
"E01020832",1195,597
"E01020833",1009,512
"E01020834",1035,444
"E01020835",1347,638
"E01020836",1599,704
"E01020837",1474,942
"E01020838",1445,632
"E01020839",1371,570
"E01020840",1275,561
"E01020841",1379,470
"E01020842",1589,633
"E01020843",1354,784
"E01020844",1187,444
"E01020845",1139,495
"E01020846",1068,584
"E01020847",1120,427
"E01020848",939,488
"E01020849",1006,378
"E01020850",1493,956
"E01020851",1222,743
"E01020852",1391,586
"E01020853",1309,620
"E01020854",2306,935
"E01020855",1034,594
"E01020856",1290,625
"E01020857",1234,777
"E01020858",881,467
"E01020859",1042,554
"E01020860",872,363
"E01020861",1007,499
"E01020862",2036,1173
"E01020863",1188,752
"E01020864",1756,1066
"E01020865",1142,664
"E01020866",874,466
"E01020867",1823,998
"E01020868",1541,700
"E01020869",1161,467
"E01020870",1198,805
"E01020871",1138,550
"E01020872",1518,693
"E01020873",1160,442
"E01020874",1210,518
"E01020875",1089,543
"E01020876",1400,701
"E01020877",1353,607
"E01020878",1343,585
"E01020879",1784,958
"E01020880",1257,444
"E01020881",1140,591
"E01020882",1219,661
"E01020883",1413,897
"E01020884",1192,567
"E01020885",955,454
"E01020886",1001,498
"E01020887",1566,807
"E01020888",1601,865
"E01020889",1287,743
"E01020890",1501,764
"E01020891",1404,768
"E01020892",911,425
"E01020893",1409,635
"E01020894",971,412
"E01020895",1214,461
"E01020896",1137,633
"E01020897",1929,841
"E01020898",1202,413
"E01020899",1128,559
"E01020900",1129,646
"E01020901",1199,435
"E01020902",1144,423
"E01020903",949,496
"E01020904",1411,774
"E01020905",1278,674
"E01020906",1383,819
"E01020907",1292,536
"E01020908",1119,478
"E01020909",1216,362
"E01020910",1442,372
"E01020911",1741,405
"E01020912",1778,380
"E01020913",1673,678
"E01020914",1544,601
"E01020915",1378,476
"E01020916",1373,476
"E01020917",1100,403
"E01020918",1211,584
"E01020919",1178,547
"E01020920",1195,433
"E01020921",1246,561
"E01020922",1170,462
"E01020923",1058,371
"E01020924",1136,540
"E01020925",1173,419
"E01020926",1321,722
"E01020927",1141,506
"E01020928",1361,659
"E01020929",1257,497
"E01020930",1096,426
"E01020931",1722,600
"E01020932",1317,612
"E01020933",886,485
"E01020934",1123,529
"E01020935",1664,432
"E01020936",1628,563
"E01020937",1404,374
"E01020938",1228,623
"E01020939",1225,607
"E01020940",1227,779
"E01020941",1264,526
"E01020942",1250,673
"E01020943",1291,505
"E01020944",1300,770
"E01020945",1591,1000
"E01020946",1517,890
"E01020947",1267,580
"E01020948",1280,638
"E01020949",1325,697
"E01020950",1401,797
"E01020951",1210,513
"E01020952",1421,580
"E01020953",1208,661
"E01020954",1357,781
"E01020955",1202,502
"E01020956",1430,842
"E01020957",1205,585
"E01020959",1172,588
"E01020960",2029,885
"E01020961",1248,753
"E01020962",1707,793
"E01020963",1402,689
"E01020964",1435,549
"E01020965",1703,443
"E01020966",1608,472
"E01020967",1665,616
"E01020968",1517,406
"E01020969",1298,716
"E01020970",2150,1243
"E01020971",1622,783
"E01020972",1125,327
"E01020973",1359,649
"E01020974",1320,661
"E01020975",1505,521
"E01020976",1613,741
"E01020977",1229,373
"E01020978",1639,349
"E01020979",1619,339
"E01020980",1292,343
"E01020981",1274,404
"E01020982",1503,288
"E01020983",1463,313
"E01020984",1712,368
"E01020985",1545,375
"E01020986",1239,735
"E01020987",1399,651
"E01020988",1461,901
"E01020989",1495,329
"E01020990",1280,386
"E01020991",1149,403
"E01020992",1489,401
"E01020993",1054,372
"E01020994",1108,494
"E01020995",1097,414
"E01020996",1330,603
"E01020997",1292,581
"E01020998",1614,454
"E01020999",1642,782
"E01021000",1164,478
"E01021001",965,433
"E01021002",1199,499
"E01021003",1485,446
"E01021004",1480,709
"E01021005",1229,487
"E01021006",1460,592
"E01021007",1279,782
"E01021008",1345,601
"E01021009",1587,939
"E01021010",1294,681
"E01021011",1213,486
"E01021012",1393,508
"E01021013",1403,591
"E01021014",1407,509
"E01021015",1134,309
"E01021016",1363,506
"E01021017",1308,610
"E01021018",1572,835
"E01021019",1341,458
"E01021020",1391,634
"E01021021",1559,685
"E01021022",1660,961
"E01021023",1588,934
"E01021024",974,491
"E01021025",1476,932
"E01021026",2026,1181
"E01021027",1275,688
"E01021028",1279,658
"E01021029",1270,680
"E01021030",1043,477
"E01021031",1288,524
"E01021032",1698,993
"E01021033",1429,647
"E01021034",1059,508
"E01021035",1491,499
"E01021036",1177,664
"E01021037",1226,484
"E01021038",1450,562
"E01021039",1152,554
"E01021040",1452,555
"E01021041",1239,690
"E01021042",1036,602
"E01021043",1182,552
"E01021044",1404,613
"E01021045",1524,796
"E01021046",1243,639
"E01021047",1187,600
"E01021048",1294,483
"E01021049",1154,382
"E01021050",1056,492
"E01021051",989,429
"E01021052",1049,637
"E01021053",966,558
"E01021054",1217,684
"E01021055",1430,735
"E01021056",1438,823
"E01021057",1251,534
"E01021058",1554,717
"E01021059",1325,619
"E01021060",1338,644
"E01021061",1247,660
"E01021062",1167,488
"E01021063",1394,763
"E01021064",1420,686
"E01021065",1014,379
"E01021066",1301,634
"E01021067",947,569
"E01021068",954,482
"E01021069",1349,699
"E01021070",1349,525
"E01021071",1528,482
"E01021072",1393,879
"E01021073",1235,706
"E01021074",1373,698
"E01021075",1445,848
"E01021076",1502,696
"E01021077",1279,687
"E01021078",1101,713
"E01021079",1341,565
"E01021080",1205,625
"E01021081",1443,731
"E01021082",1477,863
"E01021083",1181,760
"E01021084",1536,608
"E01021085",1365,769
"E01021086",1407,759
"E01021087",1421,826
"E01021088",1362,790
"E01021089",1259,666
"E01021090",1313,429
"E01021091",1688,530
"E01021092",1773,533
"E01021093",1369,854
"E01021094",1427,741
"E01021095",1175,771
"E01021096",1066,584
"E01021097",1146,678
"E01021098",1436,795
"E01021099",1396,848
"E01021100",1448,794
"E01021101",1486,815
"E01021102",1355,640
"E01021103",1267,684
"E01021104",1130,650
"E01021105",1042,542
"E01021106",1507,851
"E01021107",1391,900
"E01021108",1235,601
"E01021109",1454,803
"E01021110",2062,1269
"E01021111",914,346
"E01021112",1260,661
"E01021113",1093,528
"E01021114",1288,715
"E01021115",1382,866
"E01021116",1284,677
"E01021117",1382,629
"E01021118",1349,637
"E01021119",871,345
"E01021120",1221,558
"E01021121",1415,589
"E01021122",1424,407
"E01021123",1359,886
"E01021124",1498,896
"E01021125",1157,679
"E01021126",1347,577
"E01021127",1281,653
"E01021128",1547,869
"E01021129",1546,971
"E01021130",1235,607
"E01021131",1250,505
"E01021132",1157,710
"E01021133",1332,696
"E01021134",1183,629
"E01021135",1304,509
"E01021136",975,346
"E01021137",1155,537
"E01021138",962,505
"E01021139",1005,519
"E01021140",1469,847
"E01021141",1198,770
"E01021142",1035,683
"E01021143",1045,546
"E01021144",1449,920
"E01021145",1681,927
"E01021146",1418,800
"E01021147",1357,820
"E01021148",1276,641
"E01021149",1085,582
"E01021150",980,624
"E01021151",1408,826
"E01021152",1326,583
"E01021153",1577,776
"E01021154",1185,600
"E01021155",926,436
"E01021156",1420,738
"E01021157",1508,953
"E01021158",1717,1015
"E01021159",2021,1302
"E01021160",1431,717
"E01021161",1284,712
"E01021162",1375,874
"E01021163",1852,1154
"E01021164",1546,880
"E01021165",969,603
"E01021166",1978,1258
"E01021167",1754,859
"E01021168",1373,740
"E01021169",1082,601
"E01021170",2261,1435
"E01021171",1624,1026
"E01021172",1416,838
"E01021173",1121,725
"E01021174",1318,746
"E01021175",1224,722
"E01021176",1198,661
"E01021177",977,387
"E01021178",1043,486
"E01021179",1159,469
"E01021180",1120,624
"E01021181",1041,626
"E01021182",1306,722
"E01021183",981,396
"E01021184",1278,688
"E01021185",1130,499
"E01021186",990,572
"E01021187",1212,745
"E01021188",945,572
"E01021189",1136,697
"E01021190",1278,767
"E01021191",1423,657
"E01021192",1296,701
"E01021193",1391,640
"E01021194",1251,699
"E01021195",1682,877
"E01021196",1593,870
"E01021197",1603,843
"E01021198",1218,607
"E01021199",1141,707
"E01021200",924,428
"E01021201",1265,752
"E01021202",937,473
"E01021203",1240,740
"E01021204",965,538
"E01021205",1074,604
"E01021206",1246,641
"E01021207",1169,632
"E01021208",1493,837
"E01021209",1348,841
"E01021210",1186,763
"E01021211",1374,698
"E01021212",1586,852
"E01021213",1445,637
"E01021214",1404,704
"E01021215",1098,570
"E01021216",1010,514
"E01021217",1058,635
"E01021218",957,601
"E01021219",1114,722
"E01021220",1401,661
"E01021221",1024,495
"E01021222",1226,597
"E01021223",924,456
"E01021224",1175,506
"E01021225",1261,674
"E01021226",1046,529
"E01021227",1334,701
"E01021228",1196,714
"E01021229",1368,812
"E01021230",1371,867
"E01021231",1430,713
"E01021232",1429,764
"E01021233",1213,712
"E01021234",1245,764
"E01021235",1194,713
"E01021236",1299,680
"E01021237",1096,753
"E01021238",1113,714
"E01021239",1145,799
"E01021240",1346,635
"E01021241",1235,571
"E01021242",1010,613
"E01021243",1367,771
"E01021244",1186,721
"E01021245",1159,472
"E01021246",1241,677
"E01021247",1228,746
"E01021248",1151,621
"E01021249",1238,781
"E01021250",1259,743
"E01021251",1265,816
"E01021252",1168,616
"E01021253",1370,928
"E01021254",1196,755
"E01021255",1173,678
"E01021256",1212,752
"E01021257",1249,714
"E01021258",1338,546
"E01021259",1249,669
"E01021260",1822,796
"E01021261",1347,687
"E01021262",1305,558
"E01021263",1439,684
"E01021264",1181,744
"E01021265",1240,598
"E01021266",1322,605
"E01021267",1377,596
"E01021268",1383,444
"E01021269",1284,594
"E01021270",1160,473
"E01021271",1266,460
"E01021272",1225,567
"E01021273",1374,581
"E01021274",1542,670
"E01021275",1410,792
"E01021276",1209,521
"E01021277",1165,512
"E01021278",1323,469
"E01021279",1254,508
"E01021280",1176,604
"E01021281",1280,704
"E01021282",1280,809
"E01021283",1266,523
"E01021284",1202,683
"E01021285",1061,596
"E01021286",1329,503
"E01021287",1190,601
"E01021288",1093,359
"E01021289",1363,551
"E01021290",1241,395
"E01021291",1335,542
"E01021292",1205,571
"E01021293",1340,623
"E01021294",1331,747
"E01021295",1325,614
"E01021296",1406,602
"E01021297",1331,587
"E01021298",1273,584
"E01021299",1312,823
"E01021300",1661,648
"E01021301",1139,452
"E01021302",1086,313
"E01021303",1080,457
"E01021304",1161,420
"E01021305",1167,476
"E01021306",1170,501
"E01021307",1058,434
"E01021308",1033,486
"E01021309",1067,420
"E01021310",1179,488
"E01021311",1119,449
"E01021312",1360,737
"E01021313",1269,691
"E01021314",1050,424
"E01021315",1203,457
"E01021316",1209,478
"E01021317",1244,501
"E01021318",1636,646
"E01021319",1285,515
"E01021320",1286,527
"E01021321",1240,534
"E01021322",1178,434
"E01021323",1266,443
"E01021324",1222,449
"E01021325",1119,367
"E01021326",1401,594
"E01021327",1339,487
"E01021328",1230,521
"E01021329",1283,589
"E01021330",1332,761
"E01021331",1271,649
"E01021332",1203,679
"E01021333",1335,823
"E01021334",1423,705
"E01021335",1138,641
"E01021336",1370,736
"E01021337",1207,715
"E01021338",1169,618
"E01021339",1145,495
"E01021340",1318,691
"E01021341",1299,765
"E01021342",1278,544
"E01021343",1303,559
"E01021344",1681,897
"E01021345",1455,884
"E01021346",1570,816
"E01021347",1895,1116
"E01021348",1297,787
"E01021349",1121,588
"E01021350",1416,808
"E01021351",1200,717
"E01021352",1322,704
"E01021353",1469,680
"E01021354",999,447
"E01021355",1704,752
"E01021356",1181,674
"E01021357",1245,596
"E01021358",1650,659
"E01021359",1634,666
"E01021360",1553,702
"E01021361",1286,718
"E01021362",1215,660
"E01021364",1317,719
"E01021365",1935,690
"E01021366",1265,857
"E01021367",1156,493
"E01021368",1243,574
"E01021369",2091,1039
"E01021370",1250,435
"E01021371",1396,808
"E01021372",1455,709
"E01021373",1922,876
"E01021374",1185,548
"E01021375",927,564
"E01021376",1156,715
"E01021377",1426,781
"E01021378",1340,676
"E01021379",1448,902
"E01021380",1925,1078
"E01021381",1006,611
"E01021382",1101,651
"E01021383",1527,981
"E01021384",1721,999
"E01021385",968,511
"E01021386",1223,806
"E01021387",1655,648
"E01021388",1315,590
"E01021389",1387,815
"E01021390",1322,775
"E01021391",1248,543
"E01021392",1404,620
"E01021393",1197,580
"E01021394",1214,618
"E01021395",1197,693
"E01021396",1249,713
"E01021397",1450,701
"E01021398",1266,769
"E01021399",1320,754
"E01021400",1381,728
"E01021401",1242,627
"E01021402",1622,943
"E01021403",1250,778
"E01021404",1756,1026
"E01021405",1848,1086
"E01021406",1832,1123
"E01021407",1769,1083
"E01021408",1496,894
"E01021409",1421,828
"E01021410",1315,604
"E01021411",1024,606
"E01021412",1195,723
"E01021413",1068,677
"E01021414",1802,1088
"E01021415",1272,460
"E01021416",1402,572
"E01021417",1229,613
"E01021418",1096,437
"E01021419",1361,736
"E01021420",1364,621
"E01021422",1368,615
"E01021423",1144,448
"E01021424",1586,839
"E01021425",1146,503
"E01021426",1054,469
"E01021427",1073,480
"E01021428",1234,744
"E01021429",1050,495
"E01021430",1699,976
"E01021431",1230,618
"E01021432",1301,531
"E01021433",1609,629
"E01021434",1036,487
"E01021435",1484,712
"E01021436",1901,686
"E01021437",1331,507
"E01021438",1620,931
"E01021439",1924,667
"E01021441",1241,719
"E01021442",1109,680
"E01021443",1235,669
"E01021444",1331,767
"E01021445",1771,1034
"E01021446",1312,703
"E01021447",1995,1295
"E01021448",1153,522
"E01021449",1285,604
"E01021450",1672,962
"E01021451",1156,436
"E01021452",1224,711
"E01021453",1022,556
"E01021454",1022,550
"E01021455",1116,789
"E01021456",1017,556
"E01021457",1185,652
"E01021458",1383,723
"E01021459",1099,712
"E01021460",1331,690
"E01021461",1168,492
"E01021462",1156,676
"E01021463",1294,700
"E01021464",1337,672
"E01021465",1534,874
"E01021466",1446,993
"E01021467",1379,900
"E01021468",1534,831
"E01021469",949,586
"E01021470",877,512
"E01021471",1311,847
"E01021472",1302,419
"E01021473",1147,599
"E01021474",1269,792
"E01021475",1192,529
"E01021476",1578,894
"E01021477",1297,814
"E01021478",1423,830
"E01021479",1235,728
"E01021480",1482,829
"E01021481",1265,765
"E01021482",1367,740
"E01021483",1440,862
"E01021484",1176,579
"E01021485",1000,456
"E01021486",928,376
"E01021487",1172,636
"E01021488",1224,544
"E01021489",1212,617
"E01021490",1258,586
"E01021491",1387,720
"E01021492",1432,759
"E01021493",1328,658
"E01021494",1232,628
"E01021495",1859,1040
"E01021496",1162,595
"E01021497",1257,632
"E01021498",1312,676
"E01021499",1457,839
"E01021500",1394,669
"E01021501",1209,650
"E01021502",1810,893
"E01021503",1107,548
"E01021504",1198,616
"E01021505",1146,646
"E01021506",1038,479
"E01021507",1227,458
"E01021508",995,462
"E01021509",1181,626
"E01021510",1243,632
"E01021511",1107,633
"E01021512",1301,751
"E01021513",1366,805
"E01021514",1233,649
"E01021515",1073,630
"E01021516",1132,656
"E01021517",1382,830
"E01021518",1618,652
"E01021519",1283,761
"E01021520",1290,639
"E01021521",1188,677
"E01021522",1425,657
"E01021523",1186,734
"E01021524",1338,734
"E01021525",1254,603
"E01021526",1342,793
"E01021527",1393,783
"E01021528",1367,772
"E01021529",1225,589
"E01021530",1203,710
"E01021531",1142,612
"E01021532",1263,758
"E01021533",1839,1094
"E01021535",1437,839
"E01021536",1308,636
"E01021537",1637,863
"E01021538",2069,1185
"E01021539",1047,665
"E01021540",1277,770
"E01021541",1219,664
"E01021542",1673,852
"E01021543",1410,811
"E01021544",1061,473
"E01021545",1222,678
"E01021546",1160,573
"E01021547",1289,562
"E01021548",1093,601
"E01021550",1158,732
"E01021551",1120,663
"E01021552",1307,739
"E01021553",1126,593
"E01021554",1157,557
"E01021555",1114,696
"E01021556",1318,701
"E01021557",1021,555
"E01021558",1051,609
"E01021559",1239,764
"E01021560",1389,790
"E01021561",1477,839
"E01021562",1438,679
"E01021563",1370,467
"E01021564",1272,771
"E01021565",1234,499
"E01021566",1389,780
"E01021568",1299,894
"E01021569",1316,898
"E01021570",1602,1061
"E01021571",1304,808
"E01021572",1212,597
"E01021573",1378,669
"E01021574",2117,414
"E01021575",1422,512
"E01021576",1157,399
"E01021577",1188,616
