"E01016048",1304,71
"E01016049",1508,73
"E01016050",1410,80
"E01016051",1245,85
"E01016052",1402,91
"E01016053",1335,168
"E01016054",1237,66
"E01016055",1269,112
"E01016056",1112,58
"E01016057",1318,53
"E01016058",1209,60
"E01016059",1017,69
"E01016060",1344,86
"E01016061",1298,35
"E01016062",1146,47
"E01016063",1266,89
"E01016064",1205,88
"E01016065",1190,87
"E01016066",1188,73
"E01016067",1297,104
"E01016068",1236,86
"E01016069",1373,45
"E01016070",1392,130
"E01016071",1274,68
"E01016072",1053,69
"E01016073",1659,95
"E01016074",1480,192
"E01016075",1174,97
"E01016076",1896,112
"E01016077",1211,126
"E01016078",1170,20
"E01016079",1075,42
"E01016080",1184,77
"E01016081",1198,26
"E01016082",1239,39
"E01016083",1039,91
"E01016084",1096,34
"E01016085",1366,113
"E01016086",1088,81
"E01016087",1381,97
"E01016088",1212,98
"E01016089",1302,151
"E01016090",1239,110
"E01016091",1281,105
"E01016092",1289,97
"E01016093",1313,129
"E01016094",1205,87
"E01016095",998,50
"E01016096",1226,162
"E01016097",1157,77
"E01016098",1121,108
"E01016099",1183,58
"E01016100",1250,89
"E01016101",1143,44
"E01016102",1181,99
"E01016103",1190,51
"E01016104",1121,42
"E01016105",1186,123
"E01016106",1147,91
"E01016107",1225,44
"E01016110",1891,79
"E01016111",997,69
"E01016112",2200,58
"E01016113",1200,63
"E01016114",1275,65
"E01016115",1464,69
"E01016116",1443,122
"E01016117",1428,93
"E01016118",1418,74
"E01016119",1259,121
"E01016120",1128,118
"E01016121",1268,117
"E01016122",1276,111
"E01016123",1283,84
"E01016124",1383,112
"E01016125",1377,66
"E01016126",1325,79
"E01016127",1239,90
"E01016128",1815,136
"E01016129",1538,52
"E01016130",1613,105
"E01016131",1424,143
"E01016132",1327,72
"E01016133",1167,79
"E01016134",1125,60
"E01016135",1229,84
"E01016136",1199,77
"E01016137",1206,48
"E01016138",1263,92
"E01016139",1312,90
"E01016140",1170,69
"E01016141",1304,85
"E01016142",1026,50
"E01016143",1781,87
"E01016144",1231,63
"E01016145",1032,42
"E01016146",1612,149
"E01016147",1562,156
"E01016148",1579,74
"E01016149",1118,80
"E01016150",1185,66
"E01016151",1314,74
"E01016152",1208,98
"E01016153",1105,90
"E01016154",1267,65
"E01016155",1235,107
"E01016156",1259,47
"E01016157",1539,94
"E01016158",1675,105
"E01016159",993,45
"E01016160",1195,123
"E01016161",1264,153
"E01016162",1304,87
"E01016163",1067,74
"E01016164",1201,122
"E01016165",1056,74
"E01016166",1192,82
"E01016167",1156,92
"E01016168",1270,110
"E01016169",1403,63
"E01016170",1269,57
"E01016171",1222,95
"E01016172",1191,91
"E01016173",1246,86
"E01016174",1163,77
"E01016175",1506,111
"E01016176",1257,63
"E01016177",1221,62
"E01016178",1185,118
"E01016179",1126,65
"E01016180",1120,103
"E01016181",1150,95
"E01016182",1180,75
"E01016183",985,63
"E01016184",1715,71
"E01016185",1149,77
"E01016186",1469,91
"E01016187",1298,68
"E01016188",1250,27
"E01016190",1226,78
"E01016191",1318,94
"E01016192",1122,119
"E01016193",1003,40
"E01016194",1050,74
"E01016195",886,27
"E01016196",2014,27
"E01016197",1070,64
"E01016198",1000,113
"E01016199",1006,20
"E01016200",1067,18
"E01016201",1096,17
"E01016202",1027,22
"E01016203",1044,95
"E01016204",969,40
"E01016205",1077,48
"E01016206",1470,115
"E01016207",1188,49
"E01016208",1589,165
"E01016209",1183,57
"E01016210",936,44
"E01016212",983,44
"E01016213",926,42
"E01016214",1142,46
"E01016215",941,44
"E01016216",1032,47
"E01016217",1120,43
"E01016218",1122,82
"E01016219",1118,65
"E01016220",1051,50
"E01016221",1046,49
"E01016222",1028,19
"E01016223",1155,43
"E01016224",1313,64
"E01016225",1669,69
"E01016226",1123,87
"E01016227",1012,27
"E01016228",1264,94
"E01016229",959,88
"E01016230",1297,61
"E01016231",1488,78
"E01016232",1151,67
"E01016233",1763,79
"E01016234",953,35
"E01016235",1070,26
"E01016236",1113,59
"E01016237",945,26
"E01016238",1039,112
"E01016239",1209,103
"E01016240",1202,84
"E01016241",1234,87
"E01016242",1370,73
"E01016243",1118,33
"E01016245",1794,48
"E01016246",1172,27
"E01016247",1285,25
"E01016248",1231,111
"E01016249",1226,80
"E01016250",1307,109
"E01016252",1202,80
"E01016253",1043,41
"E01016254",1134,78
"E01016255",1212,59
"E01016256",1391,54
"E01016257",1055,87
"E01016258",1304,85
"E01016259",1240,43
"E01016260",1347,69
"E01016261",1275,28
"E01016262",1114,83
"E01016263",1668,65
"E01016264",1115,42
"E01016265",1180,55
"E01016266",1101,69
"E01016267",1134,56
"E01016268",1244,53
"E01016269",1145,72
"E01016270",1138,63
"E01016271",1182,72
"E01016272",1268,45
"E01016273",1173,127
"E01016274",1117,31
"E01016275",1152,45
"E01016276",1140,27
"E01016277",1135,56
"E01016278",991,30
"E01016279",1674,77
"E01016280",1434,91
"E01016281",1145,55
"E01016282",1170,55
"E01016283",1432,62
"E01016284",1138,64
"E01016285",1247,66
"E01016286",1212,67
"E01016287",1142,46
"E01016288",1329,71
"E01016289",1186,68
"E01016290",1231,73
"E01016291",1357,86
"E01016292",1274,91
"E01016293",2073,60
"E01016294",1255,82
"E01016295",1091,48
"E01016296",1319,126
"E01016297",1240,104
"E01016298",1021,95
"E01016299",1201,65
"E01016300",1172,108
"E01016301",1604,87
"E01016302",1304,64
"E01016303",1179,73
"E01016304",1281,72
"E01016305",1072,81
"E01016306",1054,62
"E01016307",1261,98
"E01016308",1479,88
"E01016309",1764,91
"E01016310",1490,161
"E01016311",1391,116
"E01016312",1531,62
"E01016313",1307,114
"E01016314",1078,70
"E01016315",1340,80
"E01016316",1637,75
"E01016317",1159,58
"E01016318",1248,66
"E01016319",1368,169
"E01016320",1147,67
"E01016321",1250,78
"E01016322",1032,78
"E01016323",1166,121
"E01016324",1143,84
"E01016325",1201,116
"E01016326",1078,102
"E01016327",943,37
"E01016328",1377,89
"E01016329",1165,31
"E01016330",1173,70
"E01016331",1187,60
"E01016332",1295,200
"E01016333",990,27
"E01016334",1312,95
"E01016335",1225,38
"E01016336",941,55
"E01016337",1693,111
"E01016338",1490,76
"E01016339",2265,85
"E01016340",1254,110
"E01016341",1103,45
"E01016342",1564,53
"E01016343",1211,65
"E01016344",1212,88
"E01016345",1059,42
"E01016346",1184,116
"E01016347",1319,135
"E01016348",1699,77
"E01016349",1000,60
"E01016350",1208,92
"E01016353",1488,31
"E01016355",1532,40
"E01016356",1192,38
"E01016357",1356,35
"E01016358",1411,43
"E01016359",1558,55
"E01016360",1586,55
"E01016361",1362,48
"E01016362",1310,116
"E01016363",1304,40
"E01016364",1143,65
"E01016365",1356,53
"E01016366",1265,75
"E01016367",1264,61
"E01016368",1034,63
"E01016369",1310,105
"E01016370",2866,76
"E01016371",1348,96
"E01016372",930,52
"E01016373",1096,48
"E01016374",1373,29
"E01016375",1039,24
"E01016376",1337,45
"E01016377",1300,77
"E01016378",1818,24
"E01016379",1518,20
"E01016380",1323,79
"E01016381",1072,53
"E01016382",1318,89
"E01016383",1194,68
"E01016384",1346,68
"E01016385",1309,125
"E01016386",1206,98
"E01016387",1224,71
"E01016388",1193,88
"E01016389",1233,70
"E01016390",1357,92
"E01016391",1455,38
"E01016392",1787,134
"E01016393",1294,75
"E01016394",1030,101
"E01016395",1149,131
"E01016396",956,46
"E01016397",1020,65
"E01016398",1331,40
"E01016399",1132,50
"E01016400",1217,53
"E01016401",1269,63
"E01016402",1624,34
"E01016403",1544,69
"E01016404",1603,56
"E01016405",1631,34
"E01016406",1368,19
"E01016407",1217,130
"E01016408",1192,53
"E01016409",1433,189
"E01016410",1335,55
"E01016411",1292,94
"E01016412",1210,46
"E01016413",1599,33
"E01016414",1372,42
"E01016415",1206,92
"E01016416",1484,25
"E01016417",1529,56
"E01016418",1448,34
"E01016419",1400,78
"E01016420",991,69
"E01016421",1095,92
"E01016422",1123,135
"E01016423",1147,114
"E01016424",1058,52
"E01016425",1327,72
"E01016426",1055,50
"E01016427",1250,79
"E01016428",1417,100
"E01016429",1269,68
"E01016430",1064,47
"E01016431",1267,91
"E01016432",1204,140
"E01016433",1125,98
"E01016434",1375,72
"E01016435",1095,90
"E01016436",1205,83
"E01016437",1058,42
"E01016438",982,74
"E01016439",1189,53
"E01016440",1136,80
"E01016441",1059,67
"E01016442",2117,65
"E01016443",1056,48
"E01016444",1224,46
"E01016445",1299,71
"E01016446",1197,79
"E01016447",1341,64
"E01016448",1820,123
"E01016449",1532,78
"E01016450",1094,51
"E01016451",1068,68
"E01016452",1260,89
"E01016453",1204,109
"E01016454",1155,68
"E01016455",1021,60
"E01016456",1643,78
"E01016457",1437,40
"E01016458",1253,78
"E01016459",1669,68
"E01016460",1458,89
"E01016461",1947,61
"E01016462",1880,57
"E01016463",1422,90
"E01016464",1453,54
"E01016465",2030,88
"E01016467",1108,47
"E01016468",1319,70
"E01016469",1307,83
"E01016470",1261,57
"E01016471",1055,56
"E01016472",1262,94
"E01016473",1499,47
"E01016474",1503,110
"E01016475",1582,80
"E01016476",1240,19
"E01016477",1754,32
"E01016478",1406,50
"E01016479",1173,34
"E01016480",1076,52
"E01016481",1179,45
"E01016482",1440,35
"E01016483",1354,62
"E01016484",1216,68
"E01016485",1282,63
"E01016486",1211,78
"E01016487",1344,82
"E01016488",1346,65
"E01016490",1444,72
"E01016491",1374,91
"E01016492",1259,61
"E01016493",994,61
"E01016494",1492,44
"E01016495",1184,83
"E01016496",961,71
"E01016497",1120,71
"E01016498",1258,41
"E01016499",993,36
"E01016500",1380,73
"E01016501",1156,76
"E01016502",1052,73
"E01016503",1204,76
"E01016504",1184,95
"E01016505",1272,99
"E01016506",1409,29
"E01016507",1244,90
"E01016508",1329,84
"E01016509",1244,65
"E01016510",1248,73
"E01016511",1494,107
"E01016512",1469,63
"E01016513",1500,98
"E01016514",1413,53
"E01016515",1609,90
"E01016516",1220,79
"E01016517",1159,54
"E01016518",1339,55
"E01016519",2021,233
"E01016520",1212,71
"E01016521",1386,118
"E01016522",1543,73
"E01016523",1334,97
"E01016524",1605,111
"E01016525",1256,59
"E01016526",1382,64
"E01016527",1277,78
"E01016528",1268,82
"E01016529",1261,100
"E01016530",1217,122
"E01016531",1192,70
"E01016532",1675,143
"E01016533",1501,73
"E01016534",1285,80
"E01016535",1012,61
"E01016536",1542,80
"E01016537",1137,43
"E01016538",1264,53
"E01016539",1308,89
"E01016540",1352,88
"E01016541",1123,41
"E01016542",926,56
"E01016543",1365,120
"E01016544",1503,66
"E01016545",1656,144
"E01016546",1313,67
"E01016547",1359,50
"E01016548",1547,86
"E01016549",1625,220
"E01016550",1236,66
"E01016551",1316,100
"E01016552",1292,69
"E01016553",1258,133
"E01016554",1255,122
"E01016555",1142,69
"E01016556",1430,123
"E01016557",1580,143
"E01016558",1180,43
"E01016559",1201,60
"E01016560",1184,93
"E01016561",1449,39
"E01016562",1131,55
"E01016563",1095,41
"E01016564",1270,100
"E01016565",1288,98
"E01016566",1370,71
"E01016567",2014,67
"E01016568",1027,94
"E01016569",874,70
"E01016570",1275,83
"E01016571",1224,62
"E01016572",1084,92
"E01016573",1075,76
"E01016574",1211,102
"E01016575",1452,103
"E01016576",1382,81
"E01016577",1407,87
"E01016578",1222,91
"E01016579",1363,80
"E01016580",1206,79
"E01016581",1138,71
"E01016582",1135,58
"E01016583",1341,72
"E01016584",1298,59
"E01016585",1425,97
"E01016586",1144,100
"E01016587",1310,95
"E01016588",1477,120
"E01016589",1337,136
"E01016591",1348,59
"E01016592",1583,190
"E01016593",1291,72
"E01016594",1135,81
"E01016595",1315,73
"E01016596",1442,100
"E01016597",1391,53
"E01016598",1144,114
"E01016599",1249,59
"E01016600",949,51
"E01016601",1217,59
"E01016602",1287,134
"E01016603",1455,140
"E01016604",1563,172
"E01016605",1189,59
"E01016606",1281,55
"E01016607",1283,57
"E01016608",1420,109
"E01016609",1385,90
"E01016610",2136,67
"E01016611",1155,24
"E01016612",1686,61
"E01016613",1164,70
"E01016614",1131,71
"E01016615",1210,147
"E01016616",1224,116
"E01016617",1055,114
"E01016618",1046,70
"E01016619",1207,53
"E01016620",1132,49
"E01016621",1182,54
"E01016622",1002,53
"E01016623",1211,100
"E01016624",1149,66
"E01016625",1349,110
"E01016626",1341,115
"E01016627",1471,66
"E01016628",1242,82
"E01016629",1138,55
"E01016630",1177,39
"E01016631",1068,60
"E01016632",1202,35
"E01016633",1057,33
"E01016634",1247,112
"E01016635",1059,32
"E01016636",1200,63
"E01016637",883,44
"E01016638",1007,34
"E01016639",1221,46
"E01016640",1294,81
"E01016641",1165,104
"E01016642",903,60
"E01016643",1050,31
"E01016644",1097,38
"E01016645",1257,53
"E01016646",1235,23
"E01016647",1450,71
"E01016648",1156,42
"E01016649",1188,37
"E01016651",1147,64
"E01016652",988,23
"E01016653",1261,47
"E01016654",1139,63
"E01016655",1048,20
"E01016656",1148,60
"E01016657",1079,46
"E01016658",1031,35
"E01016659",1140,59
"E01016660",1277,49
"E01016661",1078,47
"E01016662",1305,90
"E01016663",1236,79
"E01016664",973,85
"E01016665",1248,46
"E01016666",1103,43
"E01016668",1256,65
"E01016669",1445,86
"E01016670",1577,47
"E01016671",1478,301
"E01016672",1436,75
"E01016673",1352,106
"E01016674",1121,50
"E01016675",875,92
"E01016676",1263,91
"E01016677",1238,107
"E01016678",1137,70
"E01016679",1717,61
"E01016680",973,51
"E01016682",1457,64
"E01016683",1493,78
"E01016684",1290,69
"E01016685",1344,135
"E01016686",934,35
"E01016687",1043,65
"E01016688",1383,46
"E01016689",1174,91
"E01016690",1409,76
"E01016691",961,78
"E01016692",1176,109
"E01016693",1096,32
"E01016694",1194,143
"E01016695",1219,67
"E01016696",1258,96
"E01016699",1258,101
"E01016700",1526,63
"E01016701",1379,72
"E01016702",1425,42
"E01016703",1484,120
"E01016704",1535,71
"E01016705",1118,52
"E01016706",1313,59
"E01016707",1260,73
"E01016708",1339,73
"E01016709",1259,85
"E01016710",1404,176
"E01016711",1936,146
"E01016713",1400,108
"E01016714",1428,143
"E01016715",1275,100
"E01016716",1518,131
"E01016717",1214,66
"E01016718",1202,20
"E01016719",1209,69
"E01016720",1146,110
"E01016721",1288,76
"E01016722",1333,57
"E01016723",1368,35
"E01016724",1359,51
"E01016725",1222,28
"E01016726",1259,31
"E01016727",1366,54
"E01016728",1501,18
"E01016729",1649,72
"E01016731",1231,64
"E01016732",1183,69
"E01016733",1344,56
"E01016734",995,81
"E01016735",1653,85
"E01016736",1164,149
"E01016737",1273,57
"E01016738",1414,160
"E01016739",1253,63
"E01016740",1124,76
"E01016741",1300,81
"E01016742",1113,89
"E01016743",1437,51
"E01016744",1090,47
"E01016745",1271,79
"E01016746",1338,103
"E01016748",1491,34
"E01016750",1283,53
"E01016751",1207,34
"E01016752",1237,27
"E01016753",1641,36
"E01016754",1348,80
"E01016755",1394,63
"E01016756",1694,81
"E01016757",1219,38
"E01016758",1330,34
"E01016759",1101,71
"E01016760",1852,83
"E01016761",1130,55
"E01016762",1024,47
"E01016763",1162,102
"E01016764",1211,60
"E01016765",1370,186
"E01016766",1087,69
"E01016767",1109,50
"E01016768",1722,48
"E01016769",1150,85
"E01016770",1372,65
"E01016771",1060,82
"E01016772",1053,94
"E01016773",1541,146
"E01016774",1398,86
"E01016775",1331,53
"E01016776",1200,47
"E01016777",1281,63
"E01016778",1351,66
"E01016780",1323,42
"E01016781",1180,56
"E01016783",1381,22
"E01016784",1327,47
"E01016786",1226,119
"E01016787",1338,177
"E01016788",1305,55
"E01016789",1039,22
"E01016790",1156,109
"E01016791",1185,102
"E01016792",1034,40
"E01016793",1569,114
"E01016794",1236,59
"E01016795",1282,67
"E01016796",1273,109
"E01016797",1476,170
"E01016798",1474,62
"E01016799",1486,114
"E01016800",1308,72
"E01016801",1119,72
"E01016802",1184,105
"E01016803",1090,74
"E01016804",1261,91
"E01016805",1183,59
"E01016806",1396,61
"E01016807",1374,102
"E01016808",1096,50
"E01016809",1074,46
"E01016810",997,69
"E01016811",979,30
"E01016812",1270,69
"E01016813",1131,18
"E01016814",1426,112
"E01016815",1031,54
"E01016816",1222,75
"E01016817",1262,86
"E01016818",1486,168
"E01016819",850,63
"E01016820",1246,33
"E01016821",1113,122
"E01016822",1166,30
"E01016823",1330,28
"E01016824",1205,30
"E01016825",1139,34
"E01016826",1170,22
"E01016827",1289,27
"E01016828",1423,35
"E01016829",1233,106
"E01016830",1005,93
"E01016831",1276,72
"E01016832",1013,66
"E01016833",1092,65
"E01016834",1208,119
"E01016835",1234,73
"E01016836",1301,62
"E01016837",1430,72
"E01016838",1217,103
"E01016839",1118,49
"E01016840",2065,86
"E01016841",1664,76
"E01016842",1104,60
"E01016843",1000,43
"E01016844",1187,70
"E01016845",1353,61
"E01016846",1244,60
"E01016847",1514,104
"E01016848",1245,133
"E01016849",1409,43
"E01016850",1596,32
"E01016851",1574,26
"E01016852",1472,35
"E01016853",1700,67
"E01016854",1524,21
"E01016855",1586,38
"E01016856",1503,124
"E01016857",1364,85
"E01016858",1315,46
"E01016859",1350,142
"E01016860",1303,34
"E01016861",1477,39
"E01016862",1406,75
"E01016863",1396,92
"E01016864",1199,110
"E01016865",1132,45
"E01016866",1062,59
"E01016867",1112,64
"E01016868",1178,66
"E01016869",1509,84
"E01016870",1295,51
"E01016871",1615,120
"E01016872",1589,45
"E01016873",1540,70
"E01016874",1588,149
"E01016875",1282,45
"E01016876",1406,94
"E01016877",1583,110
"E01016878",1585,136
"E01016879",1187,70
"E01016880",981,52
"E01016881",1148,101
"E01016882",1147,103
"E01016883",1255,135
"E01016884",1258,103
"E01016885",1019,72
"E01016886",1231,107
"E01016887",1162,100
"E01016888",1163,120
"E01016889",1635,44
"E01016890",1585,19
"E01016891",1556,53
"E01016892",1390,37
"E01016893",1600,37
"E01016894",1684,34
"E01016895",1181,78
"E01016896",1505,29
"E01016897",1474,40
"E01016898",1929,128
"E01016899",3121,60
"E01016900",1354,81
"E01016901",1296,55
"E01016902",1183,63
"E01016903",1583,47
"E01016904",1217,72
"E01016905",1451,98
"E01016906",1253,76
"E01016907",1573,73
"E01016908",1129,46
"E01016909",1621,72
"E01016910",1196,62
"E01016911",1275,83
"E01016912",1688,44
