"E01018495",1241,210
"E01018496",1687,400
"E01018497",1174,253
"E01018498",1570,399
"E01018499",1544,335
"E01018500",1254,222
"E01018501",1579,263
"E01018502",2059,139
"E01018503",1630,228
"E01018504",1765,308
"E01018505",1086,168
"E01018506",1421,226
"E01018507",1404,212
"E01018508",1180,199
"E01018509",1102,237
"E01018510",1616,374
"E01018511",1445,292
"E01018512",1690,334
"E01018513",1623,324
"E01018514",1976,319
"E01018515",2325,475
"E01018516",1460,269
"E01018518",1507,182
"E01018519",1416,329
"E01018520",1035,253
"E01018521",1213,223
"E01018522",1382,253
"E01018523",1347,234
"E01018524",1413,281
"E01018525",1329,261
"E01018526",1624,279
"E01018527",1727,323
"E01018528",1176,223
"E01018529",1507,244
"E01018530",1517,299
"E01018531",1566,325
"E01018532",1855,336
"E01018533",1506,238
"E01018534",2521,564
"E01018535",1524,215
"E01018536",1647,287
"E01018537",1944,212
"E01018538",1199,201
"E01018539",1088,212
"E01018540",1444,269
"E01018541",1385,275
"E01018542",1317,272
"E01018543",1319,286
"E01018544",1491,230
"E01018545",1920,316
"E01018546",1479,305
"E01018547",1384,235
"E01018548",1577,264
"E01018549",1412,258
"E01018550",1074,224
"E01018551",1504,310
"E01018552",1554,327
"E01018553",1510,304
"E01018554",2347,450
"E01018555",1172,253
"E01018556",1435,228
"E01018557",1455,250
"E01018558",1293,310
"E01018559",1168,196
"E01018560",1169,206
"E01018561",1236,236
"E01018562",1454,395
"E01018563",2101,488
"E01018564",2247,508
"E01018565",1568,275
"E01018566",1332,193
"E01018567",1424,237
"E01018568",1567,487
"E01018569",1283,154
"E01018570",1200,178
"E01018571",1342,214
"E01018572",1797,302
"E01018573",1544,278
"E01018574",1935,462
"E01018575",1101,261
"E01018576",1748,451
"E01018577",2435,536
"E01018578",1214,233
"E01018579",1095,236
"E01018580",1531,229
"E01018581",1219,182
"E01018582",1753,390
"E01018583",1822,489
"E01018584",1885,394
"E01018585",1382,228
"E01018586",1536,302
"E01018587",1526,252
"E01018588",1543,325
"E01018589",1608,296
"E01018590",1840,391
"E01018591",2339,334
"E01018592",1714,370
"E01018593",1674,310
"E01018594",1662,342
"E01018595",1520,306
"E01018596",1918,454
"E01018597",2373,361
"E01018598",1581,294
"E01018599",1145,142
"E01018600",1609,235
"E01018601",1717,381
"E01018602",1710,337
"E01018603",1280,199
"E01018604",1340,337
"E01018605",1137,211
"E01018606",1472,339
"E01018607",1299,192
"E01018608",1382,268
"E01018609",1688,260
"E01018610",1910,499
"E01018611",1683,371
"E01018612",1206,265
"E01018613",1483,348
"E01018614",1899,453
"E01018615",1178,299
"E01018616",1320,220
"E01018617",1437,258
"E01018618",1467,328
"E01018619",1426,340
"E01018620",1432,252
"E01018621",1320,237
"E01018622",1325,338
"E01018623",1489,375
"E01018624",1824,563
"E01018625",1425,351
"E01018626",2149,554
"E01018627",1579,428
"E01018628",1590,298
"E01018629",1858,416
"E01018630",1280,273
"E01018631",1380,317
"E01018632",1584,337
"E01018633",1501,205
"E01018634",1874,349
"E01018635",1225,281
"E01018636",1421,293
"E01018637",1823,392
"E01018638",1585,283
"E01018639",1401,393
"E01018640",1311,266
"E01018641",1280,219
"E01018642",1382,255
"E01018643",1925,349
"E01018644",1374,263
"E01018645",1797,327
"E01018646",1781,366
"E01018647",1544,281
"E01018648",2172,350
"E01018649",1362,167
"E01018650",1688,382
"E01018651",1582,386
"E01018652",1569,302
"E01018653",1999,428
"E01018654",2277,333
"E01018655",1514,233
"E01018656",1551,219
"E01018657",1104,190
"E01018658",1296,238
"E01018659",1248,148
"E01018660",1005,172
"E01018661",1244,162
"E01018662",1190,236
"E01018663",1529,212
"E01018664",1462,219
"E01018665",1117,197
"E01018666",1783,228
"E01018667",1615,220
"E01018668",1730,202
"E01018669",2588,436
"E01018670",2357,376
"E01018671",1258,221
"E01018672",1606,343
"E01018673",1192,235
"E01018674",1558,349
"E01018675",2092,344
"E01018676",1451,221
"E01018677",1430,190
"E01018678",1314,159
"E01018679",1727,350
"E01018680",1622,292
"E01018681",1451,274
"E01018682",1075,195
"E01018683",1498,289
"E01018684",2255,370
"E01018685",1216,231
"E01018686",1414,406
"E01018687",1365,202
"E01018688",1560,302
"E01018689",1450,242
"E01018690",2072,341
"E01018691",1582,265
"E01018692",1975,331
"E01018693",1589,306
"E01018694",1584,250
"E01018695",1684,383
"E01018696",1473,230
"E01018697",1815,383
"E01018698",1987,297
"E01018699",1629,380
"E01018700",2041,583
"E01018701",1462,253
"E01018702",1286,344
"E01018703",1811,457
"E01018704",1184,221
"E01018705",1530,303
"E01018706",1398,290
"E01018707",1731,259
"E01018708",2121,349
"E01018709",1492,384
"E01018710",1487,315
"E01018711",1526,333
"E01018712",1564,354
"E01018713",2713,656
"E01018714",1828,427
"E01018715",1729,400
"E01018716",1544,276
"E01018717",1763,441
"E01018718",1633,309
"E01018719",1550,344
"E01018720",1565,292
"E01018721",2201,367
"E01018722",2264,347
"E01018723",1124,189
"E01018724",1490,224
"E01018725",1310,237
"E01018726",1503,267
"E01018727",1652,244
"E01018728",1563,292
"E01018729",1673,313
"E01018730",1463,266
"E01018731",1600,329
"E01018732",1425,273
"E01018733",1475,242
"E01018734",1273,239
"E01018735",1301,295
"E01018736",1629,382
"E01018737",1338,298
"E01018738",1474,236
"E01018739",1443,313
"E01018740",1537,262
"E01018741",1263,239
"E01018742",1492,257
"E01018743",1463,291
"E01018744",1707,382
"E01018745",1556,323
"E01018746",1632,328
"E01018747",1511,341
"E01018748",1390,269
"E01018749",2509,783
"E01018750",2265,450
"E01018751",1505,273
"E01018752",2016,353
"E01018753",1608,230
"E01018754",1543,240
"E01018755",1490,209
"E01018756",1612,233
"E01018757",2066,292
"E01018758",2425,403
"E01018759",1494,227
"E01018760",1242,170
"E01018761",1489,188
"E01018762",1203,190
"E01018763",1115,213
"E01018764",1436,256
"E01018765",1479,188
"E01018766",1825,226
"E01018767",1490,288
"E01018768",1973,435
"E01018769",1851,353
"E01018770",1246,226
"E01018771",1300,244
"E01018772",1557,225
"E01018773",1517,222
"E01018774",1403,213
"E01018775",1436,188
"E01018776",1169,190
"E01018777",2015,304
"E01018778",1716,295
"E01018779",2231,381
"E01018780",2278,390
"E01018781",1839,246
"E01018782",1476,255
"E01018783",1536,252
"E01018784",1454,231
"E01018785",1946,321
"E01018786",1305,220
"E01018787",1560,332
"E01018788",1413,202
"E01018789",1456,255
"E01018790",1180,194
"E01018791",1222,192
"E01018792",2782,669
"E01018793",1703,310
"E01018794",1382,264
"E01018795",1210,193
"E01018796",1206,278
"E01018797",1127,181
"E01018798",1484,243
"E01018799",1182,210
"E01018800",1618,312
"E01018803",1748,210
"E01018804",1878,295
"E01018805",1458,176
"E01018806",1532,254
"E01018807",1303,215
"E01018808",1451,302
"E01018809",1960,424
"E01018810",1354,264
"E01018811",1490,277
"E01018812",1374,279
"E01018813",1424,301
"E01018814",1437,253
"E01018815",2026,428
"E01018816",1683,186
"E01018817",2049,304
"E01018818",1616,218
"E01018819",1475,301
"E01018820",1806,369
"E01018821",1227,226
"E01018822",1234,211
"E01018823",1464,263
"E01018824",2553,554
"E01018825",1554,318
"E01018826",2127,418
"E01018827",1503,176
"E01018828",1489,200
"E01018829",1353,199
"E01018830",1459,178
"E01018831",1307,262
"E01018832",1327,226
"E01018833",1486,243
"E01018834",1798,310
"E01018835",1758,353
"E01018836",1580,354
"E01018837",1957,399
"E01018838",1557,252
"E01018839",1178,226
"E01018840",1636,247
"E01018841",1435,258
"E01018842",1402,274
"E01018843",1292,220
"E01018844",1226,271
"E01018845",1578,298
"E01018846",1321,213
"E01018847",1513,295
"E01018848",1614,278
"E01018849",1863,232
"E01018850",1334,191
"E01018851",1383,264
"E01018852",2501,474
"E01018853",2499,544
"E01018854",1344,263
"E01018855",2382,525
"E01018856",1391,226
"E01018857",1173,217
"E01018858",1458,207
"E01018859",1731,243
"E01018860",1919,342
"E01018861",1434,213
"E01018862",1384,172
"E01018863",1652,314
"E01018864",1639,300
"E01018865",1900,411
"E01018866",1601,268
"E01018867",1935,385
"E01018868",1768,363
"E01018869",1570,270
"E01018870",1293,252
"E01018871",1657,278
"E01018872",1250,219
"E01018873",1297,270
"E01018874",1304,198
"E01018875",1348,232
"E01018876",1389,251
"E01018877",1420,201
"E01018878",1405,268
"E01018879",1753,218
"E01018880",2137,340
"E01018881",1842,254
"E01018882",1521,267
"E01018883",1570,323
"E01018884",1655,314
"E01018885",1486,294
"E01018886",1951,511
"E01018887",1587,363
"E01018888",1912,376
"E01018889",1334,246
"E01018890",1420,239
"E01018891",1297,214
"E01018892",1336,261
"E01018893",1353,222
"E01018894",1810,371
"E01018895",1674,362
"E01018896",1528,300
"E01018897",1416,306
"E01018898",1293,268
"E01018899",2601,253
"E01018900",1486,227
"E01018901",1668,271
"E01018902",1200,175
"E01018903",1776,288
"E01018904",2091,295
"E01018905",1316,207
"E01018906",1225,214
"E01018907",1226,213
"E01018908",1668,301
"E01018909",1591,354
"E01018910",1861,354
"E01018911",1684,291
"E01018912",1467,266
"E01018913",1837,427
"E01018914",1873,334
"E01018915",2037,403
"E01018916",1328,251
"E01018917",1373,252
"E01018918",1772,333
"E01018919",1348,240
"E01018920",2008,282
"E01018921",2101,373
"E01018922",2372,437
"E01018923",1250,186
"E01018924",1140,206
"E01018925",2153,312
"E01018926",2354,326
"E01018927",1574,290
"E01018928",1754,357
"E01018929",1274,247
"E01018930",1603,324
"E01018931",1184,205
"E01018932",1680,307
"E01018933",1418,288
"E01018934",1990,349
"E01018935",2259,501
"E01018936",1518,283
"E01018937",1898,372
"E01018938",1675,230
"E01018940",1558,244
"E01018941",1554,281
"E01018942",1519,255
"E01018943",2121,324
"E01018944",1194,203
"E01018945",1291,212
"E01018946",1491,229
"E01018947",2988,684
"E01018948",1677,316
"E01018949",1421,300
"E01018950",1639,365
"E01018951",2254,331
"E01018952",1167,179
"E01018953",1209,184
"E01018954",1236,322
"E01018955",1606,289
"E01018956",1085,135
"E01018957",1282,226
"E01018958",1352,214
"E01018959",1445,172
"E01018960",1920,328
"E01018961",1478,255
"E01018962",2174,329
"E01018965",2478,364
"E01018966",1092,129
"E01018967",1367,210
"E01018968",2515,380
"E01018969",2250,326
"E01018970",1521,270
"E01018971",2015,325
"E01018972",1789,344
"E01018973",1396,248
"E01018974",2570,404
"E01018975",1994,308
"E01018976",2144,322
"E01018977",1428,264
"E01018978",1481,262
"E01018979",1390,278
"E01018980",1407,284
"E01018981",2046,370
"E01018982",2149,433
"E01018983",1609,273
"E01018984",2118,432
"E01018985",2324,369
"E01018986",1568,212
"E01018987",2081,325
"E01018988",1537,235
"E01018989",1776,273
"E01018990",1810,257
"E01018991",1518,233
"E01018992",1624,247
"E01018993",1670,265
"E01018994",1632,245
"E01018995",2069,367
"E01018996",1590,308
"E01018997",1471,294
"E01018998",1467,329
"E01018999",1447,284
"E01019000",1403,186
"E01019001",1685,298
"E01019002",1390,187
"E01019003",1716,265
"E01019004",1603,262
"E01019005",2081,364
"E01019006",1616,218
"E01019007",2202,372
"E01019008",1428,238
"E01019009",1520,320
"E01019010",1372,236
"E01019011",1445,189
"E01019012",1778,253
"E01019013",2214,407
"E01019014",1395,220
"E01019015",1467,258
"E01019016",1881,469
"E01019017",2342,327
"E01019018",1611,276
"E01019019",1417,207
"E01019020",1441,370
"E01019021",1486,281
"E01019022",1726,345
"E01019023",1596,420
"E01019024",1446,262
"E01019025",1441,205
"E01019026",1458,210
"E01019027",1513,244
"E01019028",2098,505
"E01019029",1453,326
"E01019030",1782,398
"E01019031",1558,336
"E01019032",1482,236
"E01019033",1403,237
"E01019034",1523,305
"E01019035",1519,246
"E01019036",1687,245
"E01019037",1508,248
"E01019038",1106,141
"E01019039",1411,168
"E01019040",1220,165
"E01019041",1763,315
"E01019042",1709,354
"E01019043",1558,220
"E01019044",1487,207
"E01019045",2145,416
"E01019046",1367,240
"E01019047",1194,156
"E01019048",1828,329
"E01019049",1817,397
"E01019050",1428,280
"E01019051",1598,323
"E01019052",1808,332
"E01019053",1942,409
"E01019054",1816,364
"E01019055",1484,265
"E01019056",1628,289
"E01019057",1918,398
"E01019058",1773,361
"E01019059",1554,261
"E01019060",1659,291
"E01019061",1728,341
"E01019062",1944,397
"E01019063",1963,416
"E01019064",1931,382
"E01019065",1326,267
"E01019066",1212,208
"E01019067",1143,173
"E01019068",1620,251
"E01019069",1308,270
"E01019070",1999,351
"E01019071",1580,311
"E01019072",1514,281
"E01019073",1426,247
"E01019074",1785,349
"E01019075",1731,360
"E01019076",1870,357
"E01019077",2203,427
"E01019078",1546,289
"E01019079",1469,235
"E01019080",1809,377
"E01019081",1884,352
"E01019082",1496,269
"E01019083",1832,320
"E01019084",1508,313
"E01019085",1550,300
"E01019086",1120,195
"E01019087",1625,264
"E01019088",1714,330
"E01019089",1594,296
"E01019090",1572,241
"E01019091",1858,295
"E01019092",1615,271
"E01019093",1561,330
"E01019094",1703,326
"E01019095",1536,261
"E01019096",2274,418
"E01019097",1803,293
"E01019098",1644,344
"E01019099",1707,318
"E01019100",1660,317
"E01019101",1507,266
"E01019102",1728,310
"E01019103",1291,255
"E01019104",1357,216
"E01019105",1127,253
"E01019106",1468,192
"E01019107",1608,250
"E01019108",1487,264
"E01019109",1818,314
"E01019110",1673,299
"E01019111",1537,288
"E01019112",1693,291
"E01019113",1749,301
"E01019114",1472,314
"E01019115",1609,336
"E01019116",1252,237
"E01019117",1309,263
"E01019118",1369,318
"E01019119",1509,212
"E01019120",1783,403
"E01019121",1989,373
"E01019122",1415,276
"E01019123",1577,271
"E01019124",2083,440
"E01019125",1536,297
"E01019126",1703,284
"E01019127",1565,184
"E01019128",1631,278
"E01019129",1694,329
"E01019130",1683,292
"E01019131",1940,325
"E01019132",1803,287
"E01019133",1546,241
"E01019134",1523,253
"E01019135",1593,310
"E01019136",1620,374
"E01019137",1095,210
"E01019138",1262,220
"E01019139",1354,338
"E01019140",1051,213
"E01019141",1228,244
"E01019142",1431,277
"E01019143",1612,298
"E01019144",1458,211
"E01019145",2004,401
"E01019146",1370,269
"E01019147",1575,354
"E01019148",1404,234
"E01019149",1505,301
"E01019150",1539,312
"E01019151",1487,270
"E01019152",1216,199
"E01019153",1074,187
"E01019154",1253,131
"E01019155",1379,154
"E01019156",1423,246
"E01019157",1444,275
"E01019158",1193,231
"E01019159",1052,220
"E01019160",1380,282
"E01019161",1752,391
"E01019162",1472,278
"E01019163",1315,218
"E01019164",1451,329
"E01019165",1408,251
"E01019166",1371,285
"E01019167",1483,332
"E01019168",1395,274
"E01019169",1349,260
"E01019170",1282,282
"E01019171",1320,286
"E01019172",1383,262
"E01019173",1320,251
"E01019174",1163,200
"E01019175",1436,283
"E01019176",1704,294
"E01019177",1400,282
"E01019178",1509,308
"E01019179",1229,238
"E01019180",1859,253
"E01019182",1383,289
"E01019184",1335,262
"E01019185",1410,252
"E01019186",1280,242
"E01019187",1282,230
"E01019188",1488,261
"E01019189",1545,340
"E01019190",1565,236
"E01019191",1551,269
"E01019192",1456,265
"E01019193",1516,305
"E01019194",2093,515
"E01019195",1426,282
"E01019196",1793,395
"E01019197",1989,386
"E01019198",1350,322
"E01019199",1062,234
"E01019200",1551,221
"E01019201",1430,230
"E01019202",1646,327
"E01019203",2117,362
"E01019204",1276,251
"E01019205",1714,374
"E01019206",1470,265
"E01019207",1394,316
"E01019208",1526,327
"E01019209",1444,322
"E01019210",1467,299
"E01019211",1781,472
"E01019212",1533,219
"E01019213",2737,578
"E01019214",1781,265
"E01019215",1500,330
"E01019216",1583,372
"E01019217",1725,463
"E01019218",1575,295
"E01019219",2157,384
"E01019220",1558,365
"E01019221",1964,465
"E01019222",1655,327
"E01019223",1536,257
"E01019224",2064,311
"E01019225",2002,308
"E01019226",1159,201
"E01019227",1411,239
"E01019228",1553,264
"E01019229",1933,338
"E01019230",1542,291
"E01019231",1472,302
"E01019232",1479,271
"E01019233",1332,194
"E01019234",1547,249
"E01019235",1487,328
"E01019236",1607,358
"E01019237",1485,268
"E01019238",1311,228
"E01019239",1560,291
"E01019240",1768,368
"E01019241",1612,276
"E01019242",1329,211
"E01019243",1533,273
"E01019244",1460,254
"E01019245",1561,318
"E01019246",1267,222
"E01019247",1508,283
"E01019248",1140,223
"E01019249",1439,189
"E01019250",1362,193
"E01019251",1740,330
"E01019252",1392,243
"E01019253",1793,366
"E01019254",1356,233
"E01019255",1366,254
"E01019256",1500,274
"E01019257",1498,248
"E01019258",1526,266
"E01019259",1300,216
"E01019260",1507,334
"E01019261",1756,333
"E01019262",1746,417
"E01019263",1138,202
"E01019264",1701,353
"E01019265",1281,199
"E01019266",1471,289
"E01019267",1345,230
"E01019268",1130,189
"E01019269",1566,303
"E01019270",1362,269
"E01019271",1363,259
"E01019272",1485,277
"E01019273",1608,308
"E01019274",1542,298
"E01019275",2196,405
"E01019276",1025,164
